date,open,high,low,close,volume
2022-09-15 00:00:00.000000,117.81999969482422,118.73999786376953,116.06999969482422,116.41999816894531,4052800.0
2022-09-14 00:00:00.000000,120.58999633789062,120.58999633789062,116.30999755859375,117.52999877929688,5670500.0
2022-09-13 00:00:00.000000,122.11000061035156,124.5999984741211,120.2300033569336,120.47000122070312,7765500.0
2022-09-12 00:00:00.000000,124.31999969482422,126.5199966430664,123.97000122070312,124.25,18971900.0
2022-09-09 00:00:00.000000,121.2699966430664,123.29000091552734,119.87000274658203,123.0999984741211,26220100.0
2022-09-08 00:00:00.000000,118.38999938964844,119.79000091552734,117.16000366210938,119.2699966430664,25741400.0
2022-09-07 00:00:00.000000,116.63999938964844,121.25,116.0199966430664,120.55000305175781,37568700.0
2022-09-06 00:00:00.000000,121.36000061035156,121.5,115.9800033569336,116.5999984741211,30733600.0
2022-09-02 00:00:00.000000,126.02999877929688,126.37000274658203,121.1500015258789,121.6500015258789,12320600.0
2022-09-01 00:00:00.000000,124.30000305175781,126.38999938964844,123.66999816894531,125.62999725341797,31014400.0
2022-08-31 00:00:00.000000,124.8499984741211,126.45999908447266,123.61000061035156,124.3499984741211,31642100.0
2022-08-30 00:00:00.000000,126.88999938964844,127.73999786376953,123.02999877929688,124.86000061035156,34478500.0
2022-08-29 00:00:00.000000,128.7899932861328,128.7899932861328,125.2699966430664,126.44000244140625,50532400.0
2022-08-26 00:00:00.000000,143.63999938964844,144.00999450683594,128.67999267578125,129.13999938964844,38384100.0
2022-08-25 00:00:00.000000,141.07000732421875,143.27000427246094,140.63999938964844,142.75999450683594,47355600.0
2022-08-24 00:00:00.000000,140.91000366210938,141.58999633789062,139.7100067138672,141.0399932861328,15430500.0
2022-08-23 00:00:00.000000,141.0,142.4199981689453,140.7100067138672,141.75,15358400.0
2022-08-22 00:00:00.000000,143.27999877929688,143.67999267578125,141.02999877929688,141.58999633789062,10183400.0
2022-08-19 00:00:00.000000,144.61000061035156,145.64999389648438,143.2100067138672,145.1999969482422,12713200.0
2022-08-18 00:00:00.000000,147.39999389648438,147.44000244140625,145.3800048828125,146.67999267578125,5654300.0
2022-08-17 00:00:00.000000,148.44000244140625,148.7899932861328,147.07000732421875,147.42999267578125,4876900.0
2022-08-16 00:00:00.000000,150.47000122070312,151.30999755859375,148.8800048828125,150.25999450683594,4392500.0
2022-08-15 00:00:00.000000,151.38999938964844,152.10000610351562,150.47999572753906,151.42999267578125,2338200.0
2022-08-12 00:00:00.000000,150.3699951171875,152.3000030517578,150.0,152.24000549316406,2346800.0
2022-08-11 00:00:00.000000,150.0,151.44000244140625,149.3699951171875,149.66000366210938,2298300.0
2022-08-10 00:00:00.000000,149.8800048828125,150.61000061035156,148.83999633789062,149.3800048828125,2547000.0
2022-08-09 00:00:00.000000,148.30999755859375,149.0500030517578,147.19000244140625,147.83999633789062,3033500.0
2022-08-08 00:00:00.000000,148.02999877929688,150.14999389648438,147.5800018310547,148.47999572753906,3148500.0
2022-08-05 00:00:00.000000,147.00999450683594,148.49000549316406,146.38999938964844,147.41000366210938,4187400.0
2022-08-04 00:00:00.000000,143.49000549316406,148.3300018310547,143.1999969482422,148.1199951171875,5904900.0
2022-08-03 00:00:00.000000,141.89999389648438,143.80999755859375,141.5500030517578,143.49000549316406,2735500.0
2022-08-02 00:00:00.000000,142.58999633789062,143.55999755859375,141.6300048828125,141.75,2697700.0
2022-08-01 00:00:00.000000,142.14999389648438,144.05999755859375,141.5800018310547,143.36000061035156,2855900.0
2022-07-29 00:00:00.000000,140.77000427246094,143.72000122070312,139.82000732421875,143.24000549316406,3998300.0
2022-07-28 00:00:00.000000,139.89999389648438,140.6300048828125,138.3000030517578,140.3699951171875,3094200.0
2022-07-27 00:00:00.000000,139.6199951171875,140.2100067138672,137.57000732421875,138.86000061035156,5030300.0
2022-07-26 00:00:00.000000,143.50999450683594,145.6999969482422,138.52000427246094,140.75,12551200.0
2022-07-25 00:00:00.000000,134.0,135.10000610351562,133.77999877929688,134.1199951171875,2354100.0
2022-07-22 00:00:00.000000,134.64999389648438,134.9499969482422,133.47999572753906,134.1199951171875,1760000.0
2022-07-21 00:00:00.000000,133.0399932861328,133.99000549316406,132.3699951171875,133.9499969482422,1669100.0
2022-07-20 00:00:00.000000,132.1199951171875,133.47000122070312,131.85000610351562,133.00999450683594,2005300.0
2022-07-19 00:00:00.000000,130.39999389648438,132.27000427246094,130.05999755859375,132.1300048828125,2812700.0
2022-07-18 00:00:00.000000,130.19000244140625,130.82000732421875,128.52000427246094,128.91000366210938,2539800.0
2022-07-15 00:00:00.000000,129.8699951171875,130.33999633789062,128.25,130.1300048828125,2638600.0
2022-07-14 00:00:00.000000,126.9800033569336,128.5399932861328,125.87999725341797,128.30999755859375,2525500.0
2022-07-13 00:00:00.000000,128.0,129.49000549316406,127.66999816894531,128.3699951171875,2490300.0
2022-07-12 00:00:00.000000,129.16000366210938,132.02999877929688,129.05999755859375,130.1999969482422,2638100.0
2022-07-11 00:00:00.000000,128.72999572753906,130.50999450683594,128.5500030517578,129.00999450683594,2693200.0
2022-07-08 00:00:00.000000,129.82000732421875,130.16000366210938,128.13999938964844,128.72000122070312,2191300.0
2022-07-07 00:00:00.000000,130.1300048828125,130.30999755859375,127.56999969482422,130.0500030517578,3449600.0
2022-07-06 00:00:00.000000,129.5,130.99000549316406,127.95999908447266,129.83999633789062,3031600.0
2022-07-05 00:00:00.000000,126.9800033569336,129.44000244140625,125.5999984741211,129.2100067138672,3905300.0
2022-07-01 00:00:00.000000,129.41000366210938,129.8300018310547,126.61000061035156,128.49000549316406,3720800.0
2022-06-30 00:00:00.000000,128.7100067138672,130.2100067138672,127.30000305175781,129.41000366210938,3341100.0
2022-06-29 00:00:00.000000,130.0,130.33999633789062,128.80999755859375,129.77000427246094,2821100.0
2022-06-28 00:00:00.000000,133.86000061035156,134.57000732421875,130.14999389648438,130.3300018310547,2408300.0
2022-06-27 00:00:00.000000,134.41000366210938,134.6699981689453,132.2899932861328,132.8000030517578,2388600.0
2022-06-24 00:00:00.000000,131.52999877929688,134.5500030517578,131.24000549316406,134.3300018310547,3659300.0
2022-06-23 00:00:00.000000,130.2100067138672,131.07000732421875,128.5,130.14999389648438,2241000.0
2022-06-22 00:00:00.000000,128.77000427246094,131.58999633789062,128.19000244140625,130.39999389648438,2900200.0
2022-06-21 00:00:00.000000,130.33999633789062,131.0800018310547,129.27000427246094,130.00999450683594,3728400.0
2022-06-17 00:00:00.000000,130.77000427246094,131.8800048828125,128.72000122070312,129.83999633789062,7180900.0
2022-06-16 00:00:00.000000,132.5500030517578,132.5500030517578,130.3300018310547,130.94000244140625,3728200.0
2022-06-15 00:00:00.000000,135.75999450683594,136.67999267578125,133.05999755859375,134.3300018310547,3271100.0
2022-06-14 00:00:00.000000,136.67999267578125,138.35000610351562,134.39999389648438,135.25,2675200.0
2022-06-13 00:00:00.000000,136.72999572753906,138.33999633789062,135.6199951171875,136.3699951171875,4116000.0
2022-06-10 00:00:00.000000,142.0,142.47000122070312,137.5800018310547,137.64999389648438,5883900.0
2022-06-09 00:00:00.000000,145.50999450683594,147.19000244140625,144.13999938964844,144.17999267578125,2168300.0
2022-06-08 00:00:00.000000,145.55999755859375,146.61000061035156,144.2899932861328,145.4199981689453,1711400.0
2022-06-07 00:00:00.000000,145.44000244140625,146.99000549316406,143.82000732421875,146.8699951171875,1805300.0
2022-06-06 00:00:00.000000,146.38999938964844,147.3000030517578,145.64999389648438,146.2100067138672,1575600.0
2022-06-03 00:00:00.000000,147.0,147.47000122070312,145.32000732421875,145.97000122070312,1876300.0
2022-06-02 00:00:00.000000,147.52000427246094,148.2899932861328,144.5,148.17999267578125,1901400.0
2022-06-01 00:00:00.000000,149.3300018310547,149.49000549316406,145.60000610351562,146.4199981689453,2410400.0
2022-05-31 00:00:00.000000,148.27000427246094,149.83999633789062,145.92999267578125,149.2899932861328,4144000.0
2022-05-27 00:00:00.000000,148.2100067138672,149.52000427246094,147.8699951171875,149.50999450683594,1776700.0
2022-05-26 00:00:00.000000,146.74000549316406,148.80999755859375,146.6999969482422,147.0399932861328,2127300.0
2022-05-25 00:00:00.000000,145.42999267578125,146.16000366210938,143.5500030517578,145.7899932861328,1876900.0
2022-05-24 00:00:00.000000,144.35000610351562,146.22000122070312,141.0,145.75,2638800.0
2022-05-23 00:00:00.000000,144.5800018310547,145.97000122070312,144.00999450683594,144.3800048828125,2836100.0
2022-05-20 00:00:00.000000,147.5399932861328,147.94000244140625,141.08999633789062,143.8300018310547,4195400.0
2022-05-19 00:00:00.000000,146.1999969482422,148.89999389648438,144.11000061035156,146.9600067138672,2746700.0
2022-05-18 00:00:00.000000,151.58999633789062,151.7100067138672,148.47000122070312,148.92999267578125,2958700.0
2022-05-17 00:00:00.000000,151.99000549316406,152.5,150.52000427246094,152.33999633789062,2106800.0
2022-05-16 00:00:00.000000,149.22000122070312,150.8300018310547,146.30999755859375,150.5,2713700.0
2022-05-13 00:00:00.000000,150.2100067138672,150.35000610351562,147.97000122070312,149.3000030517578,2753300.0
2022-05-12 00:00:00.000000,146.58999633789062,149.6199951171875,146.00999450683594,149.58999633789062,2819000.0
2022-05-11 00:00:00.000000,149.99000549316406,150.1300048828125,146.1699981689453,146.41000366210938,2748000.0
2022-05-10 00:00:00.000000,154.0,154.0399932861328,148.13999938964844,149.1199951171875,3503200.0
2022-05-09 00:00:00.000000,148.44000244140625,153.77000427246094,147.94000244140625,152.3800048828125,4163100.0
2022-05-06 00:00:00.000000,149.27000427246094,149.77000427246094,146.69000244140625,149.52999877929688,2470300.0
2022-05-05 00:00:00.000000,153.1699981689453,153.64999389648438,148.22999572753906,149.4600067138672,3315900.0
2022-05-04 00:00:00.000000,149.0,154.66000366210938,147.8800048828125,154.22999572753906,3694200.0
2022-05-03 00:00:00.000000,146.2100067138672,148.85000610351562,145.9199981689453,148.0800018310547,2508700.0
2022-05-02 00:00:00.000000,144.50999450683594,147.5,143.77999877929688,145.91000366210938,3717300.0
2022-04-29 00:00:00.000000,147.3000030517578,148.55999755859375,143.8699951171875,144.22000122070312,4152300.0
2022-04-28 00:00:00.000000,144.75,147.72999572753906,144.1199951171875,147.13999938964844,2537700.0
2022-04-27 00:00:00.000000,144.77999877929688,146.0800018310547,143.72999572753906,144.2100067138672,3124300.0
2022-04-26 00:00:00.000000,145.41000366210938,146.97999572753906,142.8699951171875,144.22000122070312,4840400.0
2022-04-25 00:00:00.000000,148.7100067138672,149.02999877929688,145.8800048828125,148.60000610351562,3432200.0
2022-04-22 00:00:00.000000,150.8000030517578,150.99000549316406,148.24000549316406,149.1699981689453,3157400.0
2022-04-21 00:00:00.000000,151.97999572753906,153.10000610351562,151.30999755859375,151.77000427246094,2337200.0
2022-04-20 00:00:00.000000,150.80999755859375,152.5,150.52999877929688,150.58999633789062,1979900.0
2022-04-19 00:00:00.000000,146.85000610351562,150.58999633789062,146.85000610351562,150.10000610351562,2296000.0
2022-04-18 00:00:00.000000,147.4499969482422,148.3300018310547,145.75,146.17999267578125,1775800.0
2022-04-14 00:00:00.000000,148.64999389648438,149.58999633789062,147.2100067138672,147.3800048828125,2331100.0
2022-04-13 00:00:00.000000,148.52000427246094,149.1699981689453,147.57000732421875,148.66000366210938,1992100.0
2022-04-12 00:00:00.000000,151.33999633789062,151.52999877929688,148.08999633789062,148.5800018310547,2612900.0
2022-04-11 00:00:00.000000,150.4499969482422,152.22000122070312,149.9600067138672,150.1199951171875,2478800.0
2022-04-08 00:00:00.000000,151.0,151.64999389648438,149.3800048828125,149.80999755859375,2790500.0
2022-04-07 00:00:00.000000,149.38999938964844,150.47000122070312,147.55999755859375,149.9499969482422,2199000.0
2022-04-06 00:00:00.000000,147.3300018310547,150.38999938964844,147.0500030517578,150.3000030517578,2705500.0
2022-04-05 00:00:00.000000,148.64999389648438,150.6300048828125,148.50999450683594,148.89999389648438,2148600.0
2022-04-04 00:00:00.000000,149.05999755859375,150.00999450683594,146.0800018310547,149.52999877929688,2631800.0
2022-04-01 00:00:00.000000,149.6300048828125,149.86000061035156,146.85000610351562,149.69000244140625,2196400.0
2022-03-31 00:00:00.000000,150.4499969482422,151.25,148.8000030517578,148.8800048828125,3193800.0
2022-03-30 00:00:00.000000,151.3300018310547,153.25999450683594,150.77000427246094,151.42999267578125,2395100.0
2022-03-29 00:00:00.000000,151.0,152.9199981689453,150.0399932861328,152.0800018310547,2693200.0
2022-03-28 00:00:00.000000,149.92999267578125,150.1300048828125,147.19000244140625,149.47000122070312,2679900.0
2022-03-25 00:00:00.000000,149.27000427246094,151.17999267578125,148.91000366210938,150.4600067138672,2247800.0
2022-03-24 00:00:00.000000,148.1199951171875,149.22999572753906,147.39999389648438,148.97999572753906,2028100.0
2022-03-23 00:00:00.000000,149.69000244140625,149.77999877929688,147.55999755859375,147.67999267578125,2637200.0
2022-03-22 00:00:00.000000,149.4499969482422,150.83999633789062,148.5,149.94000244140625,4252000.0
2022-03-21 00:00:00.000000,148.69000244140625,149.74000549316406,147.39999389648438,148.5800018310547,4514900.0
2022-03-18 00:00:00.000000,147.07000732421875,148.4499969482422,145.22000122070312,148.32000732421875,7882100.0
2022-03-17 00:00:00.000000,145.30999755859375,147.7100067138672,144.14999389648438,147.69000244140625,2786700.0
2022-03-16 00:00:00.000000,144.75999450683594,146.27000427246094,142.83999633789062,145.50999450683594,3813800.0
2022-03-15 00:00:00.000000,144.8699951171875,145.47999572753906,142.58999633789062,144.30999755859375,3337300.0
2022-03-14 00:00:00.000000,141.4499969482422,145.2899932861328,141.4499969482422,143.47999572753906,3910100.0
2022-03-11 00:00:00.000000,143.47000122070312,144.47999572753906,140.8300018310547,140.9600067138672,4149400.0
2022-03-10 00:00:00.000000,145.33999633789062,145.9600067138672,143.3300018310547,143.92999267578125,3794000.0
2022-03-09 00:00:00.000000,147.86000061035156,149.25999450683594,146.49000549316406,146.60000610351562,3337300.0
2022-03-08 00:00:00.000000,145.24000549316406,149.47000122070312,143.25999450683594,145.39999389648438,4605300.0
2022-03-07 00:00:00.000000,145.74000549316406,145.74000549316406,142.57000732421875,143.27999877929688,4554000.0
2022-03-04 00:00:00.000000,146.16000366210938,147.69000244140625,145.74000549316406,146.72999572753906,3235200.0
2022-03-03 00:00:00.000000,148.52000427246094,149.99000549316406,147.52000427246094,148.3000030517578,3804200.0
2022-03-02 00:00:00.000000,145.61000061035156,148.3699951171875,144.9199981689453,147.22000122070312,3734600.0
2022-03-01 00:00:00.000000,148.5800018310547,149.02000427246094,144.14999389648438,144.75,3313900.0
2022-02-28 00:00:00.000000,149.2899932861328,149.6300048828125,146.75,148.64999389648438,4215300.0
2022-02-25 00:00:00.000000,144.41000366210938,151.75999450683594,144.35000610351562,150.50999450683594,6732700.0
2022-02-24 00:00:00.000000,142.10000610351562,143.88999938964844,139.74000549316406,143.6999969482422,6107100.0
2022-02-23 00:00:00.000000,146.75,147.3300018310547,144.1300048828125,144.3800048828125,3846600.0
2022-02-22 00:00:00.000000,148.1999969482422,148.50999450683594,145.8800048828125,146.75,4509100.0
2022-02-18 00:00:00.000000,148.1999969482422,149.7100067138672,147.24000549316406,147.6199951171875,5018800.0
2022-02-17 00:00:00.000000,150.85000610351562,151.47000122070312,148.47999572753906,148.63999938964844,6207700.0
2022-02-16 00:00:00.000000,157.0,158.0,154.11000061035156,155.6300048828125,4470000.0
2022-02-15 00:00:00.000000,158.72000122070312,159.0800018310547,156.25,157.33999633789062,3335800.0
2022-02-14 00:00:00.000000,159.35000610351562,159.58999633789062,155.36000061035156,158.00999450683594,4634400.0
2022-02-11 00:00:00.000000,160.16000366210938,161.60000610351562,158.8000030517578,159.5399932861328,3632700.0
2022-02-10 00:00:00.000000,162.00999450683594,162.7899932861328,159.02000427246094,159.74000549316406,3633200.0
2022-02-09 00:00:00.000000,163.5500030517578,164.25999450683594,161.92999267578125,163.63999938964844,2143600.0
2022-02-08 00:00:00.000000,161.42999267578125,163.11000061035156,160.32000732421875,162.41000366210938,2373900.0
2022-02-07 00:00:00.000000,160.75,162.30999755859375,160.00999450683594,161.1699981689453,2441100.0
2022-02-04 00:00:00.000000,163.7899932861328,164.74000549316406,160.10000610351562,160.72999572753906,4046500.0
2022-02-03 00:00:00.000000,166.25999450683594,166.72999572753906,164.10000610351562,164.38999938964844,2608700.0
2022-02-02 00:00:00.000000,167.8000030517578,169.25,165.8000030517578,166.66000366210938,3191300.0
2022-02-01 00:00:00.000000,165.58999633789062,167.9600067138672,164.75999450683594,167.42999267578125,2987900.0
2022-01-31 00:00:00.000000,162.6999969482422,166.2899932861328,161.58999633789062,166.02000427246094,5090400.0
2022-01-28 00:00:00.000000,168.38999938964844,168.75,160.5399932861328,163.10000610351562,6221600.0
2022-01-27 00:00:00.000000,169.10000610351562,172.1199951171875,168.44000244140625,170.16000366210938,2782800.0
2022-01-26 00:00:00.000000,174.27999877929688,175.25,168.1999969482422,169.3000030517578,4410000.0
2022-01-25 00:00:00.000000,173.52999877929688,174.55999755859375,168.00999450683594,173.75,5051100.0
2022-01-24 00:00:00.000000,171.86000061035156,173.2100067138672,168.8300018310547,172.8000030517578,4711700.0
2022-01-21 00:00:00.000000,173.39999389648438,176.02000427246094,172.55999755859375,172.64999389648438,3479100.0
2022-01-20 00:00:00.000000,178.5800018310547,179.22000122070312,173.30999755859375,173.57000732421875,2817300.0
2022-01-19 00:00:00.000000,179.8300018310547,180.8699951171875,177.6300048828125,178.47999572753906,1968600.0
2022-01-18 00:00:00.000000,178.17999267578125,178.5500030517578,176.1699981689453,178.27999877929688,2410600.0
2022-01-14 00:00:00.000000,180.86000061035156,180.86000061035156,177.6699981689453,178.74000549316406,2286100.0
2022-01-13 00:00:00.000000,179.8800048828125,181.33999633789062,179.02999877929688,181.02000427246094,2094700.0
2022-01-12 00:00:00.000000,179.0,180.00999450683594,178.58999633789062,179.4199981689453,1728500.0
2022-01-11 00:00:00.000000,178.0,179.5500030517578,176.4199981689453,178.97999572753906,2264200.0
2022-01-10 00:00:00.000000,179.4499969482422,179.8300018310547,176.77999877929688,177.41000366210938,2318000.0
2022-01-07 00:00:00.000000,178.1300048828125,180.49000549316406,177.22000122070312,179.9499969482422,2800200.0
2022-01-06 00:00:00.000000,180.8800048828125,181.27999877929688,177.5399932861328,178.0,2505400.0
2022-01-05 00:00:00.000000,177.1300048828125,181.77999877929688,177.0,179.49000549316406,2952400.0
2022-01-04 00:00:00.000000,178.47999572753906,181.25999450683594,178.02999877929688,180.22999572753906,2522200.0
2022-01-03 00:00:00.000000,178.32000732421875,179.08999633789062,175.83999633789062,177.74000549316406,1930700.0
2021-12-31 00:00:00.000000,177.52999877929688,178.35000610351562,176.50999450683594,177.6300048828125,1414600.0
2021-12-30 00:00:00.000000,178.8699951171875,179.17999267578125,177.5800018310547,177.63999938964844,1067300.0
2021-12-29 00:00:00.000000,177.47999572753906,178.88999938964844,177.22999572753906,178.41000366210938,1221900.0
2021-12-28 00:00:00.000000,176.83999633789062,178.5,176.75,177.63999938964844,1618900.0
2021-12-27 00:00:00.000000,175.14999389648438,176.72999572753906,174.91000366210938,176.6999969482422,1183000.0
2021-12-23 00:00:00.000000,172.99000549316406,175.6199951171875,172.77999877929688,174.97000122070312,1955700.0
2021-12-22 00:00:00.000000,172.9199981689453,173.22999572753906,171.5500030517578,172.63999938964844,2022000.0
2021-12-21 00:00:00.000000,173.44000244140625,173.99000549316406,172.22000122070312,172.9199981689453,1994100.0
2021-12-20 00:00:00.000000,173.2100067138672,173.8800048828125,170.9600067138672,172.63999938964844,1981400.0
2021-12-17 00:00:00.000000,177.86000061035156,178.32000732421875,174.33999633789062,174.75,4012700.0
2021-12-16 00:00:00.000000,176.7100067138672,178.94000244140625,174.82000732421875,178.30999755859375,2250000.0
2021-12-15 00:00:00.000000,175.0800018310547,176.22000122070312,173.8800048828125,175.77999877929688,2139900.0
2021-12-14 00:00:00.000000,174.85000610351562,176.60000610351562,174.25,174.72000122070312,2327500.0
