date,open,high,low,close,volume
2022-10-28 00:00:00.000000,232.19000244140625,235.63999938964844,232.19000244140625,235.25999450683594,1253900.0
2022-10-27 00:00:00.000000,233.75,233.75,230.07000732421875,231.1699981689453,901700.0
2022-10-26 00:00:00.000000,227.1999969482422,233.61000061035156,225.8000030517578,232.8800048828125,1845800.0
2022-10-25 00:00:00.000000,225.3699951171875,226.44000244140625,224.2899932861328,225.6999969482422,1979200.0
2022-10-24 00:00:00.000000,225.69000244140625,227.25999450683594,224.19000244140625,225.2100067138672,1636300.0
2022-10-21 00:00:00.000000,222.8699951171875,224.39999389648438,220.58999633789062,223.60000610351562,1728800.0
2022-10-20 00:00:00.000000,225.75,226.44000244140625,222.22000122070312,222.5800018310547,878900.0
2022-10-19 00:00:00.000000,228.8800048828125,229.82000732421875,223.88999938964844,225.47000122070312,1310900.0
2022-10-18 00:00:00.000000,234.7100067138672,236.1199951171875,230.27000427246094,230.6300048828125,1480300.0
2022-10-17 00:00:00.000000,226.36000061035156,230.17999267578125,225.38999938964844,229.02000427246094,990600.0
2022-10-14 00:00:00.000000,228.1300048828125,229.74000549316406,223.58999633789062,224.6999969482422,892700.0
2022-10-13 00:00:00.000000,217.22999572753906,227.3800048828125,215.89999389648438,226.52999877929688,955000.0
2022-10-12 00:00:00.000000,222.86000061035156,224.25999450683594,220.69000244140625,220.7899932861328,746000.0
2022-10-11 00:00:00.000000,220.0800018310547,224.4600067138672,217.67999267578125,222.64999389648438,935200.0
2022-10-10 00:00:00.000000,224.39999389648438,224.89999389648438,219.60000610351562,219.80999755859375,1099600.0
2022-10-07 00:00:00.000000,226.92999267578125,227.5500030517578,221.63999938964844,222.6699981689453,1436800.0
2022-10-06 00:00:00.000000,235.36000061035156,235.6199951171875,228.17999267578125,228.39999389648438,1196400.0
2022-10-05 00:00:00.000000,235.0500030517578,238.3000030517578,233.64999389648438,236.8300018310547,828400.0
2022-10-04 00:00:00.000000,231.36000061035156,237.22000122070312,230.63999938964844,236.97000122070312,1081100.0
2022-10-03 00:00:00.000000,225.10000610351562,231.9600067138672,222.80999755859375,230.77999877929688,1020900.0
2022-09-30 00:00:00.000000,227.1300048828125,228.6300048828125,222.61000061035156,222.8300018310547,1619800.0
2022-09-29 00:00:00.000000,229.6300048828125,230.0,224.61000061035156,226.1199951171875,1401500.0
2022-09-28 00:00:00.000000,229.17999267578125,232.02000427246094,227.67999267578125,230.3699951171875,1184300.0
2022-09-27 00:00:00.000000,233.39999389648438,234.82000732421875,227.25,228.33999633789062,1103300.0
2022-09-26 00:00:00.000000,232.83999633789062,234.44000244140625,230.1999969482422,231.63999938964844,1050600.0
2022-09-23 00:00:00.000000,235.77000427246094,237.3300018310547,230.6199951171875,233.9199981689453,1440100.0
2022-09-22 00:00:00.000000,237.5,238.92999267578125,235.77999877929688,237.19000244140625,979800.0
2022-09-21 00:00:00.000000,244.2100067138672,246.17999267578125,237.83999633789062,238.00999450683594,1079100.0
2022-09-20 00:00:00.000000,250.1300048828125,250.33999633789062,241.35000610351562,244.11000061035156,1431600.0
2022-09-19 00:00:00.000000,252.61000061035156,252.61000061035156,248.6199951171875,251.25999450683594,1721800.0
2022-09-16 00:00:00.000000,255.83999633789062,256.1400146484375,253.36000061035156,254.32000732421875,1315800.0
2022-09-15 00:00:00.000000,258.95001220703125,260.0400085449219,256.3999938964844,256.70001220703125,635100.0
2022-09-14 00:00:00.000000,257.69000244140625,262.0,256.7099914550781,258.95001220703125,1091900.0
2022-09-13 00:00:00.000000,261.6400146484375,262.8699951171875,256.4599914550781,256.7799987792969,1010300.0
2022-09-12 00:00:00.000000,263.2300109863281,266.29998779296875,262.6400146484375,264.2300109863281,911000.0
2022-09-09 00:00:00.000000,260.0,263.9200134277344,259.5899963378906,262.8500061035156,945300.0
2022-09-08 00:00:00.000000,257.5,260.70001220703125,256.4200134277344,260.5,1303900.0
2022-09-07 00:00:00.000000,253.0399932861328,259.5799865722656,252.80999755859375,258.9700012207031,1339300.0
2022-09-06 00:00:00.000000,253.55999755859375,253.57000732421875,250.77000427246094,252.07000732421875,862200.0
2022-09-02 00:00:00.000000,256.5199890136719,256.80999755859375,251.8000030517578,252.83999633789062,932200.0
2022-09-01 00:00:00.000000,251.91000366210938,255.32000732421875,251.14999389648438,255.25,967400.0
2022-08-31 00:00:00.000000,253.86000061035156,257.739990234375,252.3300018310547,252.4199981689453,1186900.0
2022-08-30 00:00:00.000000,254.38999938964844,254.8800048828125,252.3800048828125,253.1699981689453,696300.0
2022-08-29 00:00:00.000000,252.1199951171875,256.1099853515625,251.50999450683594,254.44000244140625,534100.0
2022-08-26 00:00:00.000000,260.2699890136719,260.6300048828125,253.52999877929688,253.72999572753906,727600.0
2022-08-25 00:00:00.000000,259.5799865722656,260.5799865722656,258.0799865722656,260.010009765625,676300.0
2022-08-24 00:00:00.000000,257.4200134277344,260.7799987792969,256.1400146484375,258.3500061035156,880500.0
2022-08-23 00:00:00.000000,259.3500061035156,260.1600036621094,256.489990234375,257.3999938964844,881000.0
2022-08-22 00:00:00.000000,263.9700012207031,265.69000244140625,259.8900146484375,260.75,761400.0
2022-08-19 00:00:00.000000,264.3599853515625,265.7300109863281,261.6300048828125,264.5299987792969,709500.0
2022-08-18 00:00:00.000000,264.5799865722656,264.79998779296875,261.3800048828125,263.7099914550781,619300.0
2022-08-17 00:00:00.000000,265.79998779296875,267.3999938964844,263.57000732421875,264.2300109863281,637600.0
2022-08-16 00:00:00.000000,266.05999755859375,269.05999755859375,264.8800048828125,267.7799987792969,989000.0
2022-08-15 00:00:00.000000,263.0799865722656,267.5,262.6099853515625,266.80999755859375,774300.0
2022-08-12 00:00:00.000000,259.9800109863281,263.9700012207031,259.8599853515625,263.69000244140625,830900.0
2022-08-11 00:00:00.000000,258.95001220703125,262.4599914550781,258.70001220703125,259.3999938964844,850300.0
2022-08-10 00:00:00.000000,257.70001220703125,259.0400085449219,256.239990234375,258.55999755859375,727700.0
2022-08-09 00:00:00.000000,257.55999755859375,261.8999938964844,254.80999755859375,255.3000030517578,1126900.0
2022-08-08 00:00:00.000000,254.5800018310547,257.19000244140625,253.25999450683594,255.97000122070312,722200.0
2022-08-05 00:00:00.000000,251.4499969482422,255.39999389648438,248.3000030517578,254.22999572753906,1040200.0
2022-08-04 00:00:00.000000,245.4600067138672,256.4100036621094,245.4600067138672,252.50999450683594,1807600.0
2022-08-03 00:00:00.000000,243.00999450683594,246.41000366210938,242.92999267578125,244.92999267578125,899800.0
2022-08-02 00:00:00.000000,245.19000244140625,246.75,242.63999938964844,243.02000427246094,953500.0
2022-08-01 00:00:00.000000,243.1300048828125,245.39999389648438,243.1300048828125,244.77000427246094,724200.0
2022-07-29 00:00:00.000000,243.61000061035156,245.32000732421875,242.02000427246094,244.30999755859375,1097600.0
2022-07-28 00:00:00.000000,244.0399932861328,245.6699981689453,239.8000030517578,243.91000366210938,1004900.0
2022-07-27 00:00:00.000000,243.5399932861328,245.8800048828125,240.11000061035156,244.33999633789062,617300.0
2022-07-26 00:00:00.000000,244.4499969482422,245.61000061035156,241.9499969482422,244.14999389648438,548900.0
2022-07-25 00:00:00.000000,242.4499969482422,243.6699981689453,241.5800018310547,242.6300048828125,634100.0
2022-07-22 00:00:00.000000,241.89999389648438,243.11000061035156,240.3300018310547,242.1300048828125,598000.0
2022-07-21 00:00:00.000000,238.61000061035156,242.11000061035156,237.4499969482422,241.0800018310547,991700.0
2022-07-20 00:00:00.000000,236.4499969482422,237.7100067138672,235.17999267578125,237.19000244140625,1093200.0
2022-07-19 00:00:00.000000,236.6699981689453,238.80999755859375,235.6300048828125,238.4600067138672,764000.0
2022-07-18 00:00:00.000000,238.0800018310547,239.11000061035156,233.92999267578125,234.30999755859375,818900.0
2022-07-15 00:00:00.000000,236.80999755859375,240.07000732421875,235.6199951171875,239.24000549316406,775200.0
2022-07-14 00:00:00.000000,232.1999969482422,234.75,231.91000366210938,234.16000366210938,685400.0
2022-07-13 00:00:00.000000,235.0,236.85000610351562,233.2100067138672,235.4600067138672,695800.0
2022-07-12 00:00:00.000000,241.3699951171875,242.69000244140625,235.60000610351562,236.9199981689453,969400.0
2022-07-11 00:00:00.000000,243.24000549316406,245.0,242.66000366210938,243.6999969482422,562800.0
2022-07-08 00:00:00.000000,246.25999450683594,249.55999755859375,245.5,245.66000366210938,870100.0
2022-07-07 00:00:00.000000,245.8000030517578,248.35000610351562,245.5500030517578,246.38999938964844,977800.0
2022-07-06 00:00:00.000000,247.75999450683594,250.17999267578125,245.5500030517578,246.27999877929688,1063600.0
2022-07-05 00:00:00.000000,248.9199981689453,250.49000549316406,243.80999755859375,247.92999267578125,777700.0
2022-07-01 00:00:00.000000,246.5,252.1699981689453,244.32000732421875,251.8000030517578,774900.0
2022-06-30 00:00:00.000000,248.0,249.66000366210938,245.47999572753906,246.52999877929688,1403100.0
2022-06-29 00:00:00.000000,244.5800018310547,251.1699981689453,243.66000366210938,249.33999633789062,1144700.0
2022-06-28 00:00:00.000000,250.52999877929688,251.6999969482422,244.38999938964844,244.52999877929688,873800.0
2022-06-27 00:00:00.000000,250.69000244140625,251.14999389648438,247.41000366210938,250.10000610351562,765700.0
2022-06-24 00:00:00.000000,246.57000732421875,251.25999450683594,243.22999572753906,250.9199981689453,1555400.0
2022-06-23 00:00:00.000000,238.00999450683594,242.75999450683594,238.00999450683594,242.5399932861328,721400.0
2022-06-22 00:00:00.000000,235.63999938964844,239.1300048828125,234.02999877929688,237.27000427246094,1395900.0
2022-06-21 00:00:00.000000,238.0,238.0,234.50999450683594,236.52999877929688,1344900.0
2022-06-17 00:00:00.000000,235.52000427246094,240.77000427246094,234.75,235.3300018310547,2228500.0
2022-06-16 00:00:00.000000,234.00999450683594,235.25999450683594,231.4600067138672,234.74000549316406,1707100.0
2022-06-15 00:00:00.000000,237.3000030517578,238.97000122070312,233.6999969482422,236.7899932861328,912100.0
2022-06-14 00:00:00.000000,241.85000610351562,242.13999938964844,233.0500030517578,236.32000732421875,1186900.0
2022-06-13 00:00:00.000000,244.8000030517578,247.61000061035156,240.5800018310547,241.85000610351562,1138200.0
2022-06-10 00:00:00.000000,245.9199981689453,251.25,243.74000549316406,249.3300018310547,1372700.0
2022-06-09 00:00:00.000000,253.77999877929688,254.66000366210938,248.02999877929688,248.3699951171875,721900.0
2022-06-08 00:00:00.000000,256.8999938964844,258.4700012207031,254.67999267578125,254.85000610351562,898000.0
2022-06-07 00:00:00.000000,258.1400146484375,260.0,254.75,257.9200134277344,954000.0
2022-06-06 00:00:00.000000,254.05999755859375,259.1300048828125,253.0500030517578,258.7200012207031,1167000.0
2022-06-03 00:00:00.000000,253.14999389648438,255.30999755859375,251.97999572753906,252.33999633789062,531000.0
2022-06-02 00:00:00.000000,251.9600067138672,253.9499969482422,245.91000366210938,253.67999267578125,667900.0
2022-06-01 00:00:00.000000,259.04998779296875,259.04998779296875,248.19000244140625,251.39999389648438,752000.0
2022-05-31 00:00:00.000000,253.4199981689453,257.3699951171875,250.92999267578125,255.8000030517578,1401000.0
2022-05-27 00:00:00.000000,254.0399932861328,256.4599914550781,252.5399932861328,256.4599914550781,704600.0
2022-05-26 00:00:00.000000,253.5399932861328,255.52999877929688,251.8000030517578,252.5,787000.0
2022-05-25 00:00:00.000000,259.5400085449219,259.5400085449219,248.30999755859375,252.16000366210938,1377800.0
2022-05-24 00:00:00.000000,256.9100036621094,258.989990234375,255.49000549316406,257.45001220703125,964400.0
2022-05-23 00:00:00.000000,255.8300018310547,257.7900085449219,253.30999755859375,257.0,858000.0
2022-05-20 00:00:00.000000,252.39999389648438,253.47000122070312,247.82000732421875,252.3000030517578,910900.0
2022-05-19 00:00:00.000000,249.5800018310547,252.5,246.07000732421875,251.13999938964844,1234600.0
2022-05-18 00:00:00.000000,255.8000030517578,256.42999267578125,250.5500030517578,251.10000610351562,899200.0
2022-05-17 00:00:00.000000,254.13999938964844,256.2699890136719,252.6199951171875,256.260009765625,1000600.0
2022-05-16 00:00:00.000000,248.72999572753906,254.4199981689453,247.6199951171875,252.88999938964844,1126300.0
2022-05-13 00:00:00.000000,251.02999877929688,251.30999755859375,245.92999267578125,248.44000244140625,1192100.0
2022-05-12 00:00:00.000000,248.64999389648438,250.25999450683594,246.11000061035156,249.72000122070312,1168000.0
2022-05-11 00:00:00.000000,249.07000732421875,255.74000549316406,248.6300048828125,248.99000549316406,969100.0
2022-05-10 00:00:00.000000,253.22000122070312,256.17999267578125,249.0,250.10000610351562,1818800.0
2022-05-09 00:00:00.000000,255.00999450683594,255.5500030517578,251.55999755859375,252.1999969482422,1492100.0
2022-05-06 00:00:00.000000,256.0,259.3599853515625,250.30999755859375,257.9700012207031,2098900.0
2022-05-05 00:00:00.000000,251.00999450683594,260.8800048828125,248.8300018310547,259.6400146484375,2461800.0
2022-05-04 00:00:00.000000,248.00999450683594,254.49000549316406,246.32000732421875,253.5399932861328,1308900.0
2022-05-03 00:00:00.000000,246.75999450683594,250.74000549316406,246.22000122070312,248.8300018310547,1058000.0
2022-05-02 00:00:00.000000,248.1199951171875,250.7899932861328,243.60000610351562,245.5800018310547,997300.0
2022-04-29 00:00:00.000000,251.86000061035156,252.91000366210938,246.30999755859375,247.19000244140625,1180000.0
2022-04-28 00:00:00.000000,254.2100067138672,255.4600067138672,250.36000061035156,253.16000366210938,959700.0
2022-04-27 00:00:00.000000,255.6199951171875,256.8999938964844,252.2899932861328,252.9499969482422,1392700.0
2022-04-26 00:00:00.000000,257.8999938964844,260.0,254.0,254.97999572753906,1320700.0
2022-04-25 00:00:00.000000,254.6999969482422,259.17999267578125,252.64999389648438,258.4599914550781,924100.0
2022-04-22 00:00:00.000000,262.3900146484375,262.6600036621094,254.9499969482422,255.0399932861328,1153100.0
2022-04-21 00:00:00.000000,271.0,271.3699951171875,264.5299987792969,264.8900146484375,1498000.0
2022-04-20 00:00:00.000000,264.30999755859375,269.260009765625,263.6700134277344,267.6499938964844,1426400.0
2022-04-19 00:00:00.000000,259.4200134277344,263.8800048828125,259.2200012207031,263.489990234375,983500.0
2022-04-18 00:00:00.000000,271.010009765625,272.1700134277344,258.9800109863281,260.1000061035156,1004700.0
2022-04-14 00:00:00.000000,272.2200012207031,274.1300048828125,270.1400146484375,271.67999267578125,921700.0
2022-04-13 00:00:00.000000,269.07000732421875,271.44000244140625,267.70001220703125,270.94000244140625,664600.0
2022-04-12 00:00:00.000000,269.32000732421875,271.44000244140625,267.0199890136719,269.17999267578125,788100.0
2022-04-11 00:00:00.000000,275.6099853515625,275.989990234375,268.55999755859375,270.010009765625,1073400.0
2022-04-08 00:00:00.000000,274.07000732421875,277.2900085449219,274.010009765625,275.4200134277344,1397600.0
2022-04-07 00:00:00.000000,269.6499938964844,274.4700012207031,268.8299865722656,273.5199890136719,1003300.0
2022-04-06 00:00:00.000000,261.94000244140625,270.9700012207031,261.1499938964844,270.6499938964844,1593500.0
2022-04-05 00:00:00.000000,257.7799987792969,266.6000061035156,257.75,262.94000244140625,1085100.0
2022-04-04 00:00:00.000000,261.7799987792969,262.0299987792969,256.95001220703125,258.30999755859375,1058400.0
2022-04-01 00:00:00.000000,260.54998779296875,263.70001220703125,258.1400146484375,262.5,1354600.0
2022-03-31 00:00:00.000000,262.751220703125,263.6585388183594,259.0146484375,259.51220703125,1199865.0
2022-03-30 00:00:00.000000,262.4195251464844,265.5414733886719,261.32684326171875,263.0146484375,922808.0
2022-03-29 00:00:00.000000,263.3658447265625,265.19024658203125,261.746337890625,263.19024658203125,1432028.0
2022-03-28 00:00:00.000000,259.4536437988281,261.6195068359375,257.1121826171875,261.6000061035156,704995.0
2022-03-25 00:00:00.000000,258.1560974121094,259.31707763671875,256.3414611816406,259.19024658203125,740870.0
2022-03-24 00:00:00.000000,256.17559814453125,257.43414306640625,255.5512237548828,256.67315673828125,669223.0
2022-03-23 00:00:00.000000,259.239013671875,259.95123291015625,254.5463409423828,255.5804901123047,1188898.0
2022-03-22 00:00:00.000000,262.2926940917969,262.2926940917969,256.9951171875,258.4097595214844,1237585.0
2022-03-21 00:00:00.000000,255.0048828125,261.56097412109375,254.65365600585938,261.07318115234375,1240148.0
2022-03-18 00:00:00.000000,255.03414916992188,256.42926025390625,251.4536590576172,255.64877319335938,2807578.0
2022-03-17 00:00:00.000000,254.3707275390625,257.31707763671875,251.30731201171875,255.89268493652344,1223440.0
2022-03-16 00:00:00.000000,253.51219177246094,254.9561004638672,251.0048828125,254.4292755126953,1207348.0
2022-03-15 00:00:00.000000,251.71707153320312,252.84878540039062,249.23902893066406,252.3804931640625,1189513.0
2022-03-14 00:00:00.000000,249.6682891845703,255.90243530273438,248.39999389648438,250.53659057617188,1363455.0
2022-03-11 00:00:00.000000,251.65853881835938,252.6731719970703,247.97073364257812,248.3024444580078,1337010.0
2022-03-10 00:00:00.000000,256.009765625,256.42926025390625,250.31219482421875,251.43414306640625,2040263.0
2022-03-09 00:00:00.000000,259.6390380859375,261.756103515625,257.0439147949219,258.3804931640625,1262390.0
2022-03-08 00:00:00.000000,267.44390869140625,269.1121826171875,258.2926940917969,258.6634216308594,1724153.0
2022-03-07 00:00:00.000000,266.9853515625,269.746337890625,263.18048095703125,269.31707763671875,1829420.0
2022-03-04 00:00:00.000000,264.7707214355469,268.94635009765625,262.5951232910156,268.70245361328125,1367453.0
2022-03-03 00:00:00.000000,266.5853576660156,268.1658630371094,264.6146240234375,266.18536376953125,1054418.0
2022-03-02 00:00:00.000000,263.990234375,267.7073059082031,263.258544921875,265.8731689453125,957145.0
2022-03-01 00:00:00.000000,264.3902587890625,266.7804870605469,262.7804870605469,264.7707214355469,994763.0
2022-02-28 00:00:00.000000,261.990234375,265.0243835449219,261.68780517578125,264.6634216308594,1180185.0
2022-02-25 00:00:00.000000,261.1414489746094,266.57562255859375,260.0390319824219,266.06829833984375,1357715.0
2022-02-24 00:00:00.000000,259.0829162597656,261.42437744140625,257.258544921875,259.7951354980469,1621345.0
2022-02-23 00:00:00.000000,258.2731628417969,263.19024658203125,257.6390380859375,262.1073303222656,1590595.0
2022-02-22 00:00:00.000000,258.48779296875,259.8341369628906,256.6438903808594,257.7170715332031,1475283.0
2022-02-18 00:00:00.000000,260.1170654296875,261.6000061035156,256.3707275390625,257.6000061035156,1347875.0
2022-02-17 00:00:00.000000,261.8731689453125,262.1365966796875,258.3804931640625,259.6585388183594,1329630.0
2022-02-16 00:00:00.000000,263.4829406738281,265.31707763671875,260.6341552734375,264.5170593261719,1102490.0
2022-02-15 00:00:00.000000,265.239013671875,266.17559814453125,263.0341491699219,264.5365905761719,988100.0
2022-02-14 00:00:00.000000,262.5365905761719,263.93170166015625,260.1560974121094,262.3414611816406,1157020.0
2022-02-11 00:00:00.000000,264.3707275390625,268.253662109375,262.17559814453125,263.3951110839844,1132215.0
2022-02-10 00:00:00.000000,268.9073181152344,268.9073181152344,263.8439025878906,265.30731201171875,1400868.0
2022-02-09 00:00:00.000000,269.9024353027344,273.7756042480469,268.6536560058594,270.4780578613281,1906090.0
2022-02-08 00:00:00.000000,262.3902587890625,270.1658630371094,262.0877990722656,269.746337890625,1655785.0
2022-02-07 00:00:00.000000,263.0146484375,265.57073974609375,260.8975524902344,262.70245361328125,1632313.0
2022-02-04 00:00:00.000000,260.48779296875,264.760986328125,259.0926818847656,262.2926940917969,1720770.0
2022-02-03 00:00:00.000000,255.31707763671875,265.7170715332031,253.1317138671875,263.9804992675781,3136500.0
2022-02-02 00:00:00.000000,246.9268341064453,250.61463928222656,245.90243530273438,250.40975952148438,1508288.0
2022-02-01 00:00:00.000000,248.15609741210938,249.28781127929688,244.80975341796875,247.0536651611328,1157943.0
2022-01-31 00:00:00.000000,248.28292846679688,249.1219482421875,245.85365295410156,247.94146728515625,1676183.0
2022-01-28 00:00:00.000000,246.3707275390625,249.59024047851562,242.9463348388672,249.49267578125,1515053.0
2022-01-27 00:00:00.000000,248.1658477783203,252.73170471191406,244.5853729248047,245.06341552734375,1855763.0
2022-01-26 00:00:00.000000,250.9561004638672,253.51219177246094,246.88780212402344,247.6975555419922,2019455.0
2022-01-25 00:00:00.000000,252.4195098876953,253.60000610351562,247.19024658203125,251.80487060546875,1511670.0
2022-01-24 00:00:00.000000,256.31219482421875,257.4048767089844,247.91220092773438,253.6195068359375,1803693.0
2022-01-21 00:00:00.000000,259.67803955078125,260.1463317871094,256.4585266113281,258.17559814453125,1737170.0
2022-01-20 00:00:00.000000,258.3316955566406,262.0,257.4146423339844,257.5317077636719,1647790.0
2022-01-19 00:00:00.000000,254.60487365722656,258.49755859375,253.68780517578125,257.43414306640625,1711340.0
2022-01-18 00:00:00.000000,255.28781127929688,255.97073364257812,251.746337890625,254.06829833984375,1529403.0
2022-01-14 00:00:00.000000,256.80975341796875,257.2682800292969,254.39999389648438,256.2146301269531,1539858.0
2022-01-13 00:00:00.000000,254.74147033691406,257.4146423339844,252.96585083007812,257.258544921875,1518845.0
2022-01-12 00:00:00.000000,254.63414001464844,258.04876708984375,253.1999969482422,255.52195739746094,1455295.0
2022-01-11 00:00:00.000000,252.97561645507812,255.93170166015625,250.80975341796875,255.35609436035156,1531555.0
2022-01-10 00:00:00.000000,247.0438995361328,253.5414581298828,246.3219451904297,252.84878540039062,1720668.0
2022-01-07 00:00:00.000000,244.1658477783203,249.6780548095703,243.52195739746094,247.9512176513672,1418703.0
2022-01-06 00:00:00.000000,245.5414581298828,246.97561645507812,243.56097412109375,243.63902282714844,787098.0
2022-01-05 00:00:00.000000,245.60975646972656,249.15121459960938,245.36585998535156,246.78048706054688,948125.0
2022-01-04 00:00:00.000000,246.36097717285156,246.9951171875,243.14146423339844,245.63902282714844,931725.0
2022-01-03 00:00:00.000000,244.1268310546875,247.38536071777344,240.89756774902344,247.03414916992188,1022335.0
2021-12-31 00:00:00.000000,247.0829315185547,248.5756072998047,245.1999969482422,245.34634399414062,681113.0
2021-12-30 00:00:00.000000,247.51219177246094,248.8292694091797,246.3707275390625,247.0829315185547,515985.0
2021-12-29 00:00:00.000000,244.68292236328125,247.3268280029297,243.53170776367188,246.6243896484375,858438.0
2021-12-28 00:00:00.000000,244.98536682128906,245.22926330566406,242.6731719970703,244.10731506347656,575845.0
2021-12-27 00:00:00.000000,243.90243530273438,245.28781127929688,242.26341247558594,245.19024658203125,622073.0
2021-12-23 00:00:00.000000,241.9512176513672,243.50244140625,240.1170654296875,242.83901977539062,989023.0
2021-12-22 00:00:00.000000,245.93170166015625,246.1268310546875,240.0,241.7951202392578,1239328.0
2021-12-21 00:00:00.000000,247.6682891845703,249.21951293945312,244.01951599121094,245.68780517578125,1153740.0
2021-12-20 00:00:00.000000,250.02926635742188,250.02926635742188,245.77560424804688,246.253662109375,1709803.0
2021-12-17 00:00:00.000000,250.71218872070312,253.0731658935547,248.98536682128906,250.63414001464844,2600118.0
2021-12-16 00:00:00.000000,242.88780212402344,251.18048095703125,241.5804901123047,250.93658447265625,1833418.0
2021-12-15 00:00:00.000000,243.34634399414062,244.60487365722656,240.8780517578125,243.33657836914062,1390105.0
2021-12-14 00:00:00.000000,245.91220092773438,246.1658477783203,241.64877319335938,241.89268493652344,1226925.0
2021-12-13 00:00:00.000000,239.50244140625,247.80487060546875,239.2097625732422,246.64390563964844,1564765.0
