date,open,high,low,close,volume
2022-09-30 00:00:00.000000,139.8800048828125,141.4600067138672,138.6699981689453,140.19000244140625,1369400.0
2022-09-29 00:00:00.000000,138.52000427246094,139.50999450683594,136.8300018310547,138.44000244140625,1072500.0
2022-09-28 00:00:00.000000,139.24000549316406,142.25999450683594,138.0800018310547,141.22000122070312,982300.0
2022-09-27 00:00:00.000000,140.8000030517578,141.10000610351562,137.41000366210938,137.92999267578125,1015700.0
2022-09-26 00:00:00.000000,142.47999572753906,142.47999572753906,137.72999572753906,139.4600067138672,1262100.0
2022-09-23 00:00:00.000000,140.41000366210938,143.42999267578125,140.1300048828125,143.0500030517578,1128600.0
2022-09-22 00:00:00.000000,140.91000366210938,144.7100067138672,138.86000061035156,142.07000732421875,823400.0
2022-09-21 00:00:00.000000,146.0399932861328,146.5399932861328,141.0500030517578,141.24000549316406,733800.0
2022-09-20 00:00:00.000000,147.05999755859375,147.1999969482422,143.5800018310547,144.74000549316406,563700.0
2022-09-19 00:00:00.000000,149.02000427246094,149.47000122070312,146.1699981689453,149.02000427246094,765200.0
2022-09-16 00:00:00.000000,150.86000061035156,150.86000061035156,147.5,150.66000366210938,1332700.0
2022-09-15 00:00:00.000000,151.7899932861328,153.1699981689453,150.74000549316406,150.88999938964844,574300.0
2022-09-14 00:00:00.000000,152.36000061035156,153.74000549316406,150.47999572753906,151.99000549316406,685200.0
2022-09-13 00:00:00.000000,156.97999572753906,158.27000427246094,153.02000427246094,153.72999572753906,732500.0
2022-09-12 00:00:00.000000,159.5800018310547,161.07000732421875,159.1300048828125,160.27999877929688,555200.0
2022-09-09 00:00:00.000000,156.77999877929688,159.36000061035156,156.3300018310547,158.83999633789062,671900.0
2022-09-08 00:00:00.000000,152.80999755859375,157.3000030517578,152.80999755859375,156.94000244140625,636100.0
2022-09-07 00:00:00.000000,152.9600067138672,154.75,152.3800048828125,154.33999633789062,557900.0
2022-09-06 00:00:00.000000,151.19000244140625,153.08999633789062,150.52000427246094,152.6699981689453,565500.0
2022-09-02 00:00:00.000000,153.72000122070312,154.27000427246094,149.97000122070312,150.38999938964844,748700.0
2022-09-01 00:00:00.000000,152.0,153.13999938964844,149.8800048828125,151.75,1189700.0
2022-08-31 00:00:00.000000,155.19000244140625,156.2100067138672,153.35000610351562,153.39999389648438,1309000.0
2022-08-30 00:00:00.000000,156.49000549316406,157.33999633789062,153.7899932861328,153.97999572753906,573500.0
2022-08-29 00:00:00.000000,157.16000366210938,157.41000366210938,155.41000366210938,155.7100067138672,527000.0
2022-08-26 00:00:00.000000,162.14999389648438,162.49000549316406,157.8699951171875,158.0,700500.0
2022-08-25 00:00:00.000000,160.30999755859375,162.4499969482422,160.08999633789062,161.9499969482422,931300.0
2022-08-24 00:00:00.000000,158.17999267578125,160.27000427246094,158.10000610351562,159.35000610351562,745100.0
2022-08-23 00:00:00.000000,159.99000549316406,160.7100067138672,157.6199951171875,157.67999267578125,803200.0
2022-08-22 00:00:00.000000,161.97999572753906,162.39999389648438,159.30999755859375,160.17999267578125,857500.0
2022-08-19 00:00:00.000000,164.8300018310547,165.3699951171875,161.9600067138672,163.14999389648438,2174800.0
2022-08-18 00:00:00.000000,171.25999450683594,171.25999450683594,165.72999572753906,165.86000061035156,940200.0
2022-08-17 00:00:00.000000,169.7100067138672,171.41000366210938,169.4600067138672,170.72999572753906,1103400.0
2022-08-16 00:00:00.000000,168.75,171.83999633789062,168.3800048828125,171.5800018310547,613500.0
2022-08-15 00:00:00.000000,169.74000549316406,170.8800048828125,168.58999633789062,170.0399932861328,552200.0
2022-08-12 00:00:00.000000,168.39999389648438,170.22000122070312,167.39999389648438,170.08999633789062,655200.0
2022-08-11 00:00:00.000000,167.69000244140625,168.1999969482422,166.1999969482422,166.97000122070312,790400.0
2022-08-10 00:00:00.000000,164.91000366210938,166.75,164.19000244140625,166.55999755859375,800300.0
2022-08-09 00:00:00.000000,163.08999633789062,163.08999633789062,161.1999969482422,162.0500030517578,694600.0
2022-08-08 00:00:00.000000,161.47999572753906,163.67999267578125,161.3300018310547,162.52000427246094,732500.0
2022-08-05 00:00:00.000000,158.69000244140625,159.97000122070312,158.5399932861328,159.77999877929688,527600.0
2022-08-04 00:00:00.000000,159.0,160.11000061035156,158.5,159.91000366210938,781300.0
2022-08-03 00:00:00.000000,160.3000030517578,162.27999877929688,159.16000366210938,159.3699951171875,844200.0
2022-08-02 00:00:00.000000,164.0,164.00999450683594,159.50999450683594,159.6699981689453,1561500.0
2022-08-01 00:00:00.000000,164.19000244140625,165.55999755859375,162.77000427246094,164.32000732421875,1073300.0
2022-07-29 00:00:00.000000,162.8300018310547,166.25999450683594,162.8300018310547,165.77999877929688,1013900.0
2022-07-28 00:00:00.000000,159.22000122070312,163.6300048828125,158.75,163.1999969482422,1492100.0
2022-07-27 00:00:00.000000,156.67999267578125,159.38999938964844,154.4600067138672,158.27000427246094,1166000.0
2022-07-26 00:00:00.000000,151.3699951171875,157.2899932861328,150.80999755859375,156.49000549316406,1562400.0
2022-07-25 00:00:00.000000,149.8000030517578,151.47000122070312,149.27999877929688,150.2899932861328,803700.0
2022-07-22 00:00:00.000000,149.75999450683594,151.8800048828125,148.50999450683594,150.22000122070312,1051000.0
2022-07-21 00:00:00.000000,147.4499969482422,148.8000030517578,146.0800018310547,148.19000244140625,1596600.0
2022-07-20 00:00:00.000000,147.38999938964844,149.35000610351562,146.22000122070312,147.8000030517578,1389900.0
2022-07-19 00:00:00.000000,143.35000610351562,146.6699981689453,143.16000366210938,146.55999755859375,1193500.0
2022-07-18 00:00:00.000000,143.97000122070312,144.64999389648438,141.22000122070312,141.86000061035156,965400.0
2022-07-15 00:00:00.000000,139.63999938964844,142.86000061035156,139.05999755859375,142.80999755859375,844100.0
2022-07-14 00:00:00.000000,138.47000122070312,139.89999389648438,137.17999267578125,137.41000366210938,1096200.0
2022-07-13 00:00:00.000000,141.24000549316406,142.27000427246094,139.92999267578125,140.67999267578125,1225400.0
2022-07-12 00:00:00.000000,142.30999755859375,144.36000061035156,142.17999267578125,143.2100067138672,998200.0
2022-07-11 00:00:00.000000,145.11000061035156,146.4499969482422,142.97999572753906,143.47000122070312,714200.0
2022-07-08 00:00:00.000000,149.07000732421875,149.07000732421875,146.3000030517578,146.35000610351562,1068200.0
2022-07-07 00:00:00.000000,150.4499969482422,152.27000427246094,149.30999755859375,149.61000061035156,1077600.0
2022-07-06 00:00:00.000000,150.16000366210938,151.88999938964844,149.55999755859375,150.02000427246094,781100.0
2022-07-05 00:00:00.000000,146.83999633789062,149.35000610351562,144.7899932861328,149.32000732421875,725800.0
2022-07-01 00:00:00.000000,144.8800048828125,148.89999389648438,144.19000244140625,148.1300048828125,683400.0
2022-06-30 00:00:00.000000,143.07000732421875,146.55999755859375,141.86000061035156,145.02999877929688,1357200.0
2022-06-29 00:00:00.000000,142.77000427246094,145.41000366210938,142.55999755859375,144.5399932861328,907600.0
2022-06-28 00:00:00.000000,146.50999450683594,148.52999877929688,144.22999572753906,144.5,1403300.0
2022-06-27 00:00:00.000000,143.36000061035156,146.7899932861328,143.17999267578125,145.66000366210938,1723300.0
2022-06-24 00:00:00.000000,139.13999938964844,144.07000732421875,138.7899932861328,143.52999877929688,1857300.0
2022-06-23 00:00:00.000000,133.0399932861328,138.2100067138672,133.0399932861328,137.9499969482422,1364700.0
2022-06-22 00:00:00.000000,130.41000366210938,134.82000732421875,130.3000030517578,133.38999938964844,1864900.0
2022-06-21 00:00:00.000000,132.88999938964844,134.22999572753906,131.4499969482422,131.6199951171875,1711300.0
2022-06-17 00:00:00.000000,130.0,132.91000366210938,130.0,131.77999877929688,3789300.0
2022-06-16 00:00:00.000000,132.42999267578125,133.1199951171875,130.02000427246094,130.5399932861328,1289000.0
2022-06-15 00:00:00.000000,136.97999572753906,138.8000030517578,134.3699951171875,135.72999572753906,1364500.0
2022-06-14 00:00:00.000000,137.27000427246094,138.5500030517578,134.5800018310547,135.3699951171875,2055300.0
2022-06-13 00:00:00.000000,142.66000366210938,143.5800018310547,135.92999267578125,136.7100067138672,1375400.0
2022-06-10 00:00:00.000000,148.0800018310547,148.61000061035156,146.25,146.2899932861328,981100.0
2022-06-09 00:00:00.000000,155.3000030517578,156.33999633789062,150.2899932861328,150.47000122070312,1104400.0
2022-06-08 00:00:00.000000,162.8800048828125,162.8800048828125,155.77999877929688,156.0800018310547,980800.0
2022-06-07 00:00:00.000000,161.83999633789062,164.38999938964844,159.02000427246094,164.32000732421875,1009900.0
2022-06-06 00:00:00.000000,164.66000366210938,165.1199951171875,162.1300048828125,162.57000732421875,881400.0
2022-06-03 00:00:00.000000,165.0,165.07000732421875,163.0399932861328,163.3699951171875,528900.0
2022-06-02 00:00:00.000000,163.10000610351562,166.77000427246094,162.38999938964844,166.64999389648438,576200.0
2022-06-01 00:00:00.000000,166.02000427246094,166.6300048828125,162.22000122070312,163.80999755859375,897400.0
2022-05-31 00:00:00.000000,167.14999389648438,167.6699981689453,165.38999938964844,165.9499969482422,1519900.0
2022-05-27 00:00:00.000000,164.1300048828125,169.1199951171875,164.1300048828125,168.58999633789062,723300.0
2022-05-26 00:00:00.000000,162.07000732421875,164.38999938964844,159.94000244140625,163.3000030517578,1269600.0
2022-05-25 00:00:00.000000,159.99000549316406,162.19000244140625,159.41000366210938,160.27999877929688,1049100.0
2022-05-24 00:00:00.000000,160.94000244140625,160.94000244140625,157.4499969482422,160.25,1091700.0
2022-05-23 00:00:00.000000,161.4199981689453,162.77999877929688,158.47999572753906,160.7100067138672,738500.0
2022-05-20 00:00:00.000000,158.0,159.88999938964844,157.14999389648438,159.7100067138672,1603900.0
2022-05-19 00:00:00.000000,157.89999389648438,160.35000610351562,156.94000244140625,157.82000732421875,1123700.0
2022-05-18 00:00:00.000000,164.97999572753906,165.0399932861328,157.3699951171875,158.0,866100.0
2022-05-17 00:00:00.000000,165.9499969482422,166.05999755859375,163.6199951171875,165.5399932861328,1064800.0
2022-05-16 00:00:00.000000,166.77999877929688,166.92999267578125,164.1699981689453,164.9499969482422,700000.0
2022-05-13 00:00:00.000000,163.80999755859375,166.47999572753906,161.32000732421875,166.4499969482422,1426000.0
2022-05-12 00:00:00.000000,161.38999938964844,163.6199951171875,159.75999450683594,161.9600067138672,1338200.0
2022-05-11 00:00:00.000000,163.1300048828125,166.60000610351562,161.5399932861328,161.72000122070312,1340600.0
2022-05-10 00:00:00.000000,169.27000427246094,171.30999755859375,162.66000366210938,163.16000366210938,1180200.0
2022-05-09 00:00:00.000000,174.75,175.49000549316406,166.6199951171875,167.27000427246094,1241400.0
2022-05-06 00:00:00.000000,178.82000732421875,178.9600067138672,174.6699981689453,176.67999267578125,727400.0
2022-05-05 00:00:00.000000,183.61000061035156,184.67999267578125,177.3699951171875,179.17999267578125,928300.0
2022-05-04 00:00:00.000000,180.69000244140625,184.67999267578125,178.88999938964844,184.30999755859375,787300.0
2022-05-03 00:00:00.000000,179.17999267578125,182.14999389648438,177.77999877929688,180.50999450683594,843500.0
2022-05-02 00:00:00.000000,182.0399932861328,182.9600067138672,174.00999450683594,178.14999389648438,1073200.0
2022-04-29 00:00:00.000000,189.44000244140625,189.82000732421875,181.7100067138672,182.16000366210938,1381200.0
2022-04-28 00:00:00.000000,188.4499969482422,190.9199981689453,187.41000366210938,190.44000244140625,800500.0
2022-04-27 00:00:00.000000,190.17999267578125,191.39999389648438,187.35000610351562,187.3800048828125,951700.0
2022-04-26 00:00:00.000000,190.0,194.4600067138672,189.94000244140625,190.60000610351562,907300.0
2022-04-25 00:00:00.000000,195.6999969482422,195.97999572753906,190.6199951171875,193.0,1264800.0
2022-04-22 00:00:00.000000,199.2100067138672,199.3699951171875,195.77999877929688,195.77999877929688,735100.0
2022-04-21 00:00:00.000000,202.05999755859375,203.38999938964844,199.5500030517578,199.66000366210938,917000.0
2022-04-20 00:00:00.000000,197.94000244140625,201.50999450683594,197.5800018310547,200.99000549316406,756200.0
2022-04-19 00:00:00.000000,195.44000244140625,198.16000366210938,193.64999389648438,197.5500030517578,620100.0
2022-04-18 00:00:00.000000,196.49000549316406,196.99000549316406,193.35000610351562,194.14999389648438,485200.0
2022-04-14 00:00:00.000000,198.8800048828125,200.0500030517578,195.86000061035156,196.17999267578125,797600.0
2022-04-13 00:00:00.000000,197.66000366210938,198.89999389648438,195.83999633789062,198.3000030517578,716000.0
2022-04-12 00:00:00.000000,198.58999633789062,199.35000610351562,195.3300018310547,197.44000244140625,857800.0
2022-04-11 00:00:00.000000,202.88999938964844,202.88999938964844,197.2100067138672,198.5500030517578,1034400.0
2022-04-08 00:00:00.000000,203.47999572753906,203.83999633789062,200.77999877929688,202.88999938964844,662900.0
2022-04-07 00:00:00.000000,205.6999969482422,205.6999969482422,202.1699981689453,203.55999755859375,933900.0
2022-04-06 00:00:00.000000,201.6999969482422,206.64999389648438,200.99000549316406,206.25,778400.0
2022-04-05 00:00:00.000000,202.55999755859375,206.52999877929688,202.1999969482422,202.74000549316406,802700.0
2022-04-04 00:00:00.000000,205.5,206.85000610351562,202.0,203.10000610351562,626200.0
2022-04-01 00:00:00.000000,201.77999877929688,206.19000244140625,201.50999450683594,205.97000122070312,705300.0
2022-03-31 00:00:00.000000,202.9199981689453,206.02999877929688,201.25,201.25,1303300.0
2022-03-30 00:00:00.000000,200.66000366210938,202.5,200.24000549316406,202.0800018310547,721600.0
2022-03-29 00:00:00.000000,199.91000366210938,202.8000030517578,198.47999572753906,202.63999938964844,1103000.0
2022-03-28 00:00:00.000000,195.66000366210938,197.0,194.66000366210938,196.6999969482422,768100.0
2022-03-25 00:00:00.000000,192.66000366210938,195.35000610351562,191.5500030517578,195.0,717600.0
2022-03-24 00:00:00.000000,190.0,192.02999877929688,189.05999755859375,191.8699951171875,521000.0
2022-03-23 00:00:00.000000,192.50999450683594,193.35000610351562,190.0,190.25999450683594,709400.0
2022-03-22 00:00:00.000000,194.1699981689453,194.99000549316406,192.72999572753906,193.25999450683594,886300.0
2022-03-21 00:00:00.000000,194.8800048828125,196.25,192.5800018310547,193.5399932861328,732900.0
2022-03-18 00:00:00.000000,194.67999267578125,196.25,193.4499969482422,195.63999938964844,3460100.0
2022-03-17 00:00:00.000000,191.0500030517578,194.8000030517578,191.0500030517578,194.02000427246094,626100.0
2022-03-16 00:00:00.000000,191.9199981689453,194.00999450683594,187.35000610351562,191.6199951171875,1023100.0
2022-03-15 00:00:00.000000,190.2899932861328,191.8800048828125,189.13999938964844,190.75999450683594,703100.0
2022-03-14 00:00:00.000000,189.75,190.5399932861328,187.42999267578125,188.42999267578125,716700.0
2022-03-11 00:00:00.000000,191.97000122070312,192.88999938964844,187.52000427246094,188.42999267578125,928000.0
2022-03-10 00:00:00.000000,190.0,191.6199951171875,189.4600067138672,191.3800048828125,861500.0
2022-03-09 00:00:00.000000,193.39999389648438,195.02000427246094,191.97000122070312,192.2100067138672,825900.0
2022-03-08 00:00:00.000000,188.83999633789062,193.88999938964844,187.7100067138672,190.8000030517578,1164000.0
2022-03-07 00:00:00.000000,194.94000244140625,196.38999938964844,189.42999267578125,189.44000244140625,832500.0
2022-03-04 00:00:00.000000,191.2100067138672,195.4600067138672,191.2100067138672,194.66000366210938,801500.0
2022-03-03 00:00:00.000000,190.8300018310547,193.08999633789062,188.1199951171875,192.1999969482422,780300.0
2022-03-02 00:00:00.000000,188.27000427246094,190.74000549316406,187.77999877929688,189.63999938964844,911100.0
2022-03-01 00:00:00.000000,189.6999969482422,190.83999633789062,186.8800048828125,187.80999755859375,1540900.0
2022-02-28 00:00:00.000000,190.89999389648438,192.75999450683594,187.66000366210938,189.39999389648438,1300100.0
2022-02-25 00:00:00.000000,191.08999633789062,193.89999389648438,189.6199951171875,193.67999267578125,890000.0
2022-02-24 00:00:00.000000,182.13999938964844,190.83999633789062,182.13999938964844,190.08999633789062,1269500.0
2022-02-23 00:00:00.000000,188.5399932861328,190.3000030517578,185.0399932861328,185.75,1091800.0
2022-02-22 00:00:00.000000,185.63999938964844,188.3000030517578,185.14999389648438,187.5800018310547,1222200.0
2022-02-18 00:00:00.000000,185.74000549316406,187.02999877929688,185.2100067138672,185.61000061035156,785800.0
2022-02-17 00:00:00.000000,186.27000427246094,187.39999389648438,184.75999450683594,186.00999450683594,976200.0
2022-02-16 00:00:00.000000,185.5,187.6300048828125,183.74000549316406,187.08999633789062,600600.0
2022-02-15 00:00:00.000000,185.39999389648438,186.8000030517578,184.6699981689453,185.17999267578125,733700.0
2022-02-14 00:00:00.000000,185.89999389648438,186.9499969482422,182.72999572753906,183.6199951171875,823000.0
2022-02-11 00:00:00.000000,185.9199981689453,187.63999938964844,183.39999389648438,185.64999389648438,1298200.0
2022-02-10 00:00:00.000000,187.11000061035156,190.47999572753906,184.11000061035156,185.2100067138672,1664000.0
2022-02-09 00:00:00.000000,189.41000366210938,191.2100067138672,189.1300048828125,191.14999389648438,982900.0
2022-02-08 00:00:00.000000,187.47999572753906,188.30999755859375,185.02000427246094,186.9499969482422,957800.0
2022-02-07 00:00:00.000000,190.5800018310547,191.00999450683594,187.1199951171875,187.55999755859375,1124500.0
2022-02-04 00:00:00.000000,191.3000030517578,193.3800048828125,189.1199951171875,190.61000061035156,852100.0
2022-02-03 00:00:00.000000,195.75999450683594,196.72999572753906,191.33999633789062,191.7899932861328,962800.0
2022-02-02 00:00:00.000000,195.47999572753906,199.0399932861328,195.47000122070312,196.9199981689453,849100.0
2022-02-01 00:00:00.000000,194.67999267578125,196.7100067138672,192.77000427246094,195.27999877929688,1100600.0
2022-01-31 00:00:00.000000,189.6999969482422,194.97999572753906,189.6199951171875,194.83999633789062,1422000.0
2022-01-28 00:00:00.000000,185.9199981689453,189.6699981689453,183.02999877929688,189.55999755859375,1383300.0
2022-01-27 00:00:00.000000,191.58999633789062,193.4199981689453,184.5800018310547,185.5399932861328,1186300.0
2022-01-26 00:00:00.000000,194.75999450683594,197.2100067138672,188.72000122070312,189.72000122070312,1059200.0
2022-01-25 00:00:00.000000,193.17999267578125,195.6199951171875,190.49000549316406,194.16000366210938,1268700.0
2022-01-24 00:00:00.000000,194.0800018310547,195.97999572753906,187.75,195.25999450683594,1421200.0
2022-01-21 00:00:00.000000,198.3300018310547,199.25999450683594,195.8699951171875,196.5800018310547,1325300.0
2022-01-20 00:00:00.000000,206.25999450683594,207.77999877929688,198.1199951171875,198.3300018310547,1006000.0
2022-01-19 00:00:00.000000,208.14999389648438,210.17999267578125,206.27999877929688,206.33999633789062,824800.0
2022-01-18 00:00:00.000000,209.61000061035156,209.9199981689453,206.44000244140625,207.38999938964844,686000.0
2022-01-14 00:00:00.000000,209.36000061035156,210.6999969482422,206.36000061035156,210.27999877929688,1505000.0
2022-01-13 00:00:00.000000,210.83999633789062,211.08999633789062,209.30999755859375,209.8699951171875,671500.0
2022-01-12 00:00:00.000000,208.60000610351562,211.0500030517578,207.75999450683594,209.97000122070312,534600.0
2022-01-11 00:00:00.000000,207.82000732421875,209.49000549316406,206.05999755859375,208.6199951171875,923300.0
2022-01-10 00:00:00.000000,207.85000610351562,207.9199981689453,205.1199951171875,207.82000732421875,1156100.0
2022-01-07 00:00:00.000000,208.27999877929688,210.4199981689453,207.89999389648438,209.0,1322800.0
2022-01-06 00:00:00.000000,207.8000030517578,210.55999755859375,205.61000061035156,209.83999633789062,1805000.0
2022-01-05 00:00:00.000000,210.0,210.22000122070312,205.1699981689453,206.64999389648438,4849000.0
2022-01-04 00:00:00.000000,220.8699951171875,223.05999755859375,219.89999389648438,220.82000732421875,565000.0
2022-01-03 00:00:00.000000,223.16000366210938,224.3300018310547,215.9600067138672,219.8300018310547,769800.0
2021-12-31 00:00:00.000000,223.6999969482422,224.9499969482422,222.8699951171875,222.9600067138672,448500.0
2021-12-30 00:00:00.000000,222.66000366210938,223.85000610351562,221.86000061035156,223.16000366210938,559500.0
2021-12-29 00:00:00.000000,222.30999755859375,224.02999877929688,220.91000366210938,223.57000732421875,503900.0
2021-12-28 00:00:00.000000,220.7100067138672,222.8300018310547,219.77999877929688,221.99000549316406,448900.0
2021-12-27 00:00:00.000000,218.0399932861328,220.30999755859375,217.2899932861328,220.10000610351562,466600.0
2021-12-23 00:00:00.000000,219.88999938964844,220.0,216.5500030517578,217.6300048828125,448800.0
2021-12-22 00:00:00.000000,217.61000061035156,219.24000549316406,217.1999969482422,219.1699981689453,594900.0
2021-12-21 00:00:00.000000,215.99000549316406,218.88999938964844,215.99000549316406,217.49000549316406,892800.0
2021-12-20 00:00:00.000000,212.99000549316406,215.22000122070312,211.1999969482422,215.11000061035156,772400.0
2021-12-17 00:00:00.000000,216.57000732421875,219.57000732421875,215.05999755859375,215.3699951171875,1862600.0
2021-12-16 00:00:00.000000,219.0800018310547,219.47000122070312,214.9199981689453,216.57000732421875,713600.0
2021-12-15 00:00:00.000000,212.9600067138672,219.3699951171875,212.77999877929688,218.57000732421875,840400.0
2021-12-14 00:00:00.000000,214.07000732421875,214.07000732421875,209.3000030517578,211.99000549316406,643100.0
2021-12-13 00:00:00.000000,211.63999938964844,215.02000427246094,210.69000244140625,214.0399932861328,800000.0
2021-12-10 00:00:00.000000,211.85000610351562,212.3300018310547,210.89999389648438,211.94000244140625,600300.0
