date,open,high,low,close,volume
2022-06-01 00:00:00.000000,122.56999969482422,123.2300033569336,120.19000244140625,121.70999908447266,1144700.0
2022-05-31 00:00:00.000000,124.19000244140625,124.26000213623047,121.5999984741211,122.58000183105469,2443100.0
2022-05-27 00:00:00.000000,124.0,126.0199966430664,123.12000274658203,126.01000213623047,1216600.0
2022-05-26 00:00:00.000000,123.55000305175781,124.69999694824219,122.79000091552734,123.13999938964844,1224600.0
2022-05-25 00:00:00.000000,123.1500015258789,125.37000274658203,122.04000091552734,122.27999877929688,945100.0
2022-05-24 00:00:00.000000,122.7300033569336,124.12000274658203,120.77999877929688,123.55999755859375,638400.0
2022-05-23 00:00:00.000000,120.86000061035156,124.08999633789062,120.05000305175781,123.51000213623047,785500.0
2022-05-20 00:00:00.000000,122.5999984741211,122.91000366210938,116.27999877929688,119.43000030517578,885900.0
2022-05-19 00:00:00.000000,117.5999984741211,122.3499984741211,117.22000122070312,121.37999725341797,852000.0
2022-05-18 00:00:00.000000,118.45999908447266,120.23999786376953,117.9000015258789,118.69000244140625,1027300.0
2022-05-17 00:00:00.000000,118.91000366210938,119.83999633789062,116.68000030517578,119.30999755859375,712200.0
2022-05-16 00:00:00.000000,116.7699966430664,118.3499984741211,115.91999816894531,117.0199966430664,672400.0
2022-05-13 00:00:00.000000,115.44999694824219,117.87999725341797,114.76000213623047,116.7699966430664,664300.0
2022-05-12 00:00:00.000000,114.27999877929688,115.86000061035156,112.41000366210938,114.55000305175781,712000.0
2022-05-11 00:00:00.000000,112.94000244140625,117.77999877929688,112.16999816894531,115.51000213623047,1126400.0
2022-05-10 00:00:00.000000,115.2300033569336,116.0,111.44000244140625,112.66999816894531,935000.0
2022-05-09 00:00:00.000000,117.0,117.80999755859375,113.54000091552734,113.91000366210938,1125000.0
2022-05-06 00:00:00.000000,118.0199966430664,119.52999877929688,115.7699966430664,119.0,1133900.0
2022-05-05 00:00:00.000000,122.08000183105469,123.55000305175781,118.0999984741211,118.54000091552734,2250400.0
2022-05-04 00:00:00.000000,124.19999694824219,124.68000030517578,119.9000015258789,122.52999877929688,1926700.0
2022-05-03 00:00:00.000000,129.14999389648438,130.19000244140625,121.26000213623047,123.5,2057600.0
2022-05-02 00:00:00.000000,133.1699981689453,133.60000610351562,129.1300048828125,131.77999877929688,1393700.0
2022-04-29 00:00:00.000000,135.0,136.9600067138672,132.25,132.5399932861328,1012000.0
2022-04-28 00:00:00.000000,133.75,135.05999755859375,131.4199981689453,134.6999969482422,924300.0
2022-04-27 00:00:00.000000,131.58999633789062,133.60000610351562,129.63999938964844,132.4199981689453,735500.0
2022-04-26 00:00:00.000000,132.02000427246094,133.05999755859375,130.63999938964844,130.6699981689453,902100.0
2022-04-25 00:00:00.000000,131.02999877929688,132.08999633789062,128.0500030517578,131.64999389648438,1143400.0
2022-04-22 00:00:00.000000,136.35000610351562,136.94000244140625,132.00999450683594,132.6300048828125,1051400.0
2022-04-21 00:00:00.000000,140.42999267578125,140.77999877929688,136.92999267578125,137.00999450683594,783900.0
2022-04-20 00:00:00.000000,139.47000122070312,140.99000549316406,137.75,139.49000549316406,1036900.0
2022-04-19 00:00:00.000000,137.64999389648438,139.97999572753906,137.25999450683594,139.3300018310547,664500.0
2022-04-18 00:00:00.000000,137.3300018310547,140.35000610351562,136.94000244140625,137.3800048828125,964100.0
2022-04-14 00:00:00.000000,137.61000061035156,138.47999572753906,136.6999969482422,136.7899932861328,819100.0
2022-04-13 00:00:00.000000,137.97999572753906,138.9199981689453,137.38999938964844,138.58999633789062,534300.0
2022-04-12 00:00:00.000000,137.02000427246094,139.0500030517578,136.63999938964844,137.16000366210938,761200.0
2022-04-11 00:00:00.000000,138.4600067138672,139.08999633789062,135.9499969482422,136.5800018310547,829000.0
2022-04-08 00:00:00.000000,136.75999450683594,138.75,135.61000061035156,138.39999389648438,960200.0
2022-04-07 00:00:00.000000,134.6199951171875,136.42999267578125,133.72999572753906,135.8300018310547,748200.0
2022-04-06 00:00:00.000000,134.17999267578125,135.0800018310547,132.75,134.0,977100.0
2022-04-05 00:00:00.000000,132.99000549316406,135.5,132.52000427246094,133.6999969482422,1575900.0
2022-04-04 00:00:00.000000,131.52000427246094,132.66000366210938,129.5800018310547,132.2100067138672,928400.0
2022-04-01 00:00:00.000000,132.74000549316406,133.6199951171875,130.1199951171875,131.1300048828125,1032000.0
2022-03-31 00:00:00.000000,130.92999267578125,133.47999572753906,130.67999267578125,131.57000732421875,1793700.0
2022-03-30 00:00:00.000000,131.00999450683594,136.41000366210938,130.6999969482422,132.77000427246094,1387700.0
2022-03-29 00:00:00.000000,134.0,135.35000610351562,128.13999938964844,130.6999969482422,2136800.0
2022-03-28 00:00:00.000000,135.8699951171875,136.5500030517578,134.0800018310547,135.9499969482422,1074800.0
2022-03-25 00:00:00.000000,133.67999267578125,136.6300048828125,133.67999267578125,136.5500030517578,907600.0
2022-03-24 00:00:00.000000,132.0,134.1300048828125,131.3699951171875,133.85000610351562,1290400.0
2022-03-23 00:00:00.000000,131.2100067138672,131.5399932861328,129.1999969482422,131.25999450683594,1141700.0
2022-03-22 00:00:00.000000,130.39999389648438,132.7899932861328,130.1999969482422,130.52999877929688,1210200.0
2022-03-21 00:00:00.000000,130.94000244140625,131.5399932861328,129.57000732421875,131.39999389648438,1450400.0
2022-03-18 00:00:00.000000,129.5500030517578,129.72000122070312,127.23999786376953,129.44000244140625,2027900.0
2022-03-17 00:00:00.000000,125.68000030517578,129.64999389648438,125.19999694824219,129.63999938964844,1067300.0
2022-03-16 00:00:00.000000,128.08999633789062,129.5399932861328,123.69000244140625,126.12999725341797,1830800.0
2022-03-15 00:00:00.000000,126.16999816894531,127.91999816894531,125.61000061035156,127.68000030517578,1746600.0
2022-03-14 00:00:00.000000,124.81999969482422,126.70999908447266,122.95999908447266,126.01000213623047,1640600.0
2022-03-11 00:00:00.000000,123.6500015258789,126.12999725341797,123.22000122070312,123.2699966430664,893300.0
2022-03-10 00:00:00.000000,119.12000274658203,124.94000244140625,118.51000213623047,124.41999816894531,1305500.0
2022-03-09 00:00:00.000000,118.62000274658203,120.66999816894531,118.4000015258789,120.0,982000.0
2022-03-08 00:00:00.000000,118.37000274658203,119.37999725341797,115.75,117.45999908447266,1015000.0
2022-03-07 00:00:00.000000,121.8499984741211,122.83000183105469,117.9800033569336,118.91000366210938,1347500.0
2022-03-04 00:00:00.000000,119.36000061035156,121.33999633789062,118.88999938964844,121.27999877929688,1023100.0
2022-03-03 00:00:00.000000,120.3499984741211,121.33000183105469,119.01000213623047,120.6500015258789,723100.0
2022-03-02 00:00:00.000000,117.23999786376953,120.44999694824219,116.38999938964844,119.55999755859375,1079400.0
2022-03-01 00:00:00.000000,117.19999694824219,117.69000244140625,114.80999755859375,116.08999633789062,1158700.0
2022-02-28 00:00:00.000000,115.76000213623047,117.2699966430664,114.5999984741211,117.25,1213000.0
2022-02-25 00:00:00.000000,115.88999938964844,118.1500015258789,114.79000091552734,117.97000122070312,721200.0
2022-02-24 00:00:00.000000,112.44000244140625,115.19999694824219,111.41999816894531,114.9000015258789,942300.0
2022-02-23 00:00:00.000000,116.12000274658203,117.1500015258789,114.38999938964844,114.69000244140625,792800.0
2022-02-22 00:00:00.000000,116.4000015258789,117.70999908447266,114.93000030517578,116.16000366210938,562800.0
2022-02-18 00:00:00.000000,118.4000015258789,119.87999725341797,116.83999633789062,116.88999938964844,840800.0
2022-02-17 00:00:00.000000,118.33000183105469,119.91000366210938,117.66999816894531,118.11000061035156,454300.0
2022-02-16 00:00:00.000000,117.62999725341797,119.70999908447266,117.16000366210938,119.58999633789062,702500.0
2022-02-15 00:00:00.000000,116.75,118.16000366210938,115.91999816894531,117.77999877929688,556900.0
2022-02-14 00:00:00.000000,117.51000213623047,118.0,114.62999725341797,115.75,610400.0
2022-02-11 00:00:00.000000,117.44000244140625,119.33000183105469,116.80000305175781,117.87000274658203,913400.0
2022-02-10 00:00:00.000000,117.63999938964844,120.56999969482422,116.94000244140625,117.30000305175781,1164500.0
2022-02-09 00:00:00.000000,113.36000061035156,119.61000061035156,112.76000213623047,117.37999725341797,2105900.0
2022-02-08 00:00:00.000000,108.7300033569336,111.26000213623047,108.2300033569336,111.18000030517578,1027000.0
2022-02-07 00:00:00.000000,110.62999725341797,110.88999938964844,108.20999908447266,108.22000122070312,871500.0
2022-02-04 00:00:00.000000,110.13999938964844,111.18000030517578,109.38999938964844,110.2300033569336,679700.0
2022-02-03 00:00:00.000000,111.81999969482422,112.80000305175781,110.51000213623047,110.69999694824219,687400.0
2022-02-02 00:00:00.000000,111.5,113.05000305175781,110.58000183105469,112.6500015258789,887500.0
2022-02-01 00:00:00.000000,110.43000030517578,111.76000213623047,108.9000015258789,111.55000305175781,847500.0
2022-01-31 00:00:00.000000,108.6500015258789,110.55999755859375,108.05999755859375,110.37000274658203,891900.0
2022-01-28 00:00:00.000000,107.83999633789062,108.62999725341797,105.9000015258789,108.5,607200.0
2022-01-27 00:00:00.000000,108.83000183105469,110.62999725341797,106.93000030517578,108.08999633789062,705000.0
2022-01-26 00:00:00.000000,108.41000366210938,110.0999984741211,106.33000183105469,107.3499984741211,454600.0
2022-01-25 00:00:00.000000,105.55999755859375,108.72000122070312,103.56999969482422,107.62000274658203,630400.0
2022-01-24 00:00:00.000000,107.0,107.62999725341797,104.1500015258789,107.4000015258789,922400.0
2022-01-21 00:00:00.000000,109.0,111.4000015258789,108.19999694824219,108.8499984741211,870100.0
2022-01-20 00:00:00.000000,111.4800033569336,112.36000061035156,109.05999755859375,109.29000091552734,619100.0
2022-01-19 00:00:00.000000,111.30999755859375,112.55000305175781,110.5199966430664,111.05000305175781,492800.0
2022-01-18 00:00:00.000000,113.13999938964844,113.31999969482422,110.08999633789062,110.70999908447266,892000.0
2022-01-14 00:00:00.000000,112.3499984741211,114.22000122070312,112.27999877929688,114.0999984741211,767100.0
2022-01-13 00:00:00.000000,111.4000015258789,114.51000213623047,111.0999984741211,113.48999786376953,938500.0
2022-01-12 00:00:00.000000,111.2300033569336,112.01000213623047,110.0999984741211,111.23999786376953,566300.0
2022-01-11 00:00:00.000000,108.37000274658203,109.54000091552734,107.4800033569336,109.38999938964844,528200.0
2022-01-10 00:00:00.000000,107.80999755859375,107.80999755859375,106.11000061035156,107.4000015258789,632600.0
2022-01-07 00:00:00.000000,108.16000366210938,108.55000305175781,107.19000244140625,108.20999908447266,669200.0
2022-01-06 00:00:00.000000,110.08000183105469,110.36000061035156,107.88999938964844,107.9000015258789,716200.0
2022-01-05 00:00:00.000000,111.87000274658203,112.30999755859375,108.86000061035156,109.0,770300.0
2022-01-04 00:00:00.000000,109.61000061035156,111.87999725341797,109.61000061035156,111.20999908447266,928800.0
2022-01-03 00:00:00.000000,110.55999755859375,111.58000183105469,110.05000305175781,110.1500015258789,674600.0
2021-12-31 00:00:00.000000,109.44999694824219,110.33999633789062,109.12000274658203,109.88999938964844,451600.0
2021-12-30 00:00:00.000000,109.02999877929688,110.0,108.4800033569336,109.38999938964844,422500.0
2021-12-29 00:00:00.000000,109.5199966430664,110.0,109.12000274658203,109.4000015258789,339400.0
2021-12-28 00:00:00.000000,108.7300033569336,110.0,108.72000122070312,109.56999969482422,517700.0
2021-12-27 00:00:00.000000,109.06999969482422,109.47000122070312,107.93000030517578,108.94999694824219,512200.0
2021-12-23 00:00:00.000000,107.76000213623047,109.69000244140625,107.56999969482422,109.12000274658203,730300.0
2021-12-22 00:00:00.000000,105.5,107.73999786376953,105.25,107.5,707100.0
2021-12-21 00:00:00.000000,103.20999908447266,106.16000366210938,102.94000244140625,105.77999877929688,922700.0
2021-12-20 00:00:00.000000,102.87000274658203,103.52999877929688,100.44999694824219,102.23999786376953,948400.0
2021-12-17 00:00:00.000000,104.80000305175781,105.23999786376953,103.45999908447266,103.9800033569336,2932500.0
2021-12-16 00:00:00.000000,105.6500015258789,107.22000122070312,104.69999694824219,104.97000122070312,1063400.0
2021-12-15 00:00:00.000000,104.43000030517578,105.97000122070312,103.5199966430664,105.69999694824219,1060500.0
2021-12-14 00:00:00.000000,104.9800033569336,106.37000274658203,104.43000030517578,104.61000061035156,1062500.0
2021-12-13 00:00:00.000000,107.68000030517578,107.87000274658203,104.88999938964844,105.02999877929688,968100.0
2021-12-10 00:00:00.000000,108.72000122070312,109.38999938964844,107.20999908447266,108.16999816894531,584000.0
2021-12-09 00:00:00.000000,107.94000244140625,108.91000366210938,107.31999969482422,107.44000244140625,619600.0
