date,open,high,low,close,volume
2022-02-23 00:00:00.000000,218.72999572753906,219.4499969482422,212.11000061035156,212.47999572753906,1052900.0
2022-02-22 00:00:00.000000,213.80999755859375,217.24000549316406,213.50999450683594,216.94000244140625,1209700.0
2022-02-18 00:00:00.000000,218.02000427246094,220.3000030517578,215.1999969482422,215.85000610351562,2184300.0
2022-02-17 00:00:00.000000,220.14999389648438,220.7899932861328,216.8300018310547,218.8699951171875,1322300.0
2022-02-16 00:00:00.000000,220.0,223.82000732421875,218.7100067138672,220.91000366210938,1905500.0
2022-02-15 00:00:00.000000,234.14999389648438,234.6699981689453,219.0,219.5500030517578,2605300.0
2022-02-14 00:00:00.000000,235.92999267578125,236.13999938964844,233.00999450683594,233.85000610351562,563500.0
2022-02-11 00:00:00.000000,236.66000366210938,239.6999969482422,234.72000122070312,235.94000244140625,639200.0
2022-02-10 00:00:00.000000,238.35000610351562,241.1199951171875,236.5,237.3000030517578,661000.0
2022-02-09 00:00:00.000000,240.22000122070312,241.83999633789062,240.1999969482422,240.7100067138672,554300.0
2022-02-08 00:00:00.000000,237.2899932861328,239.85000610351562,236.36000061035156,238.89999389648438,581900.0
2022-02-07 00:00:00.000000,238.27000427246094,238.27000427246094,236.30999755859375,237.6199951171875,532100.0
2022-02-04 00:00:00.000000,236.8800048828125,238.97000122070312,235.69000244140625,237.3300018310547,737400.0
2022-02-03 00:00:00.000000,238.52000427246094,240.1199951171875,235.69000244140625,237.86000061035156,575800.0
2022-02-02 00:00:00.000000,237.69000244140625,240.8300018310547,236.10000610351562,240.44000244140625,1007400.0
2022-02-01 00:00:00.000000,238.25,238.5,233.4499969482422,235.66000366210938,1236400.0
2022-01-31 00:00:00.000000,235.6199951171875,238.5500030517578,234.44000244140625,237.75,998500.0
2022-01-28 00:00:00.000000,233.57000732421875,236.5399932861328,231.22999572753906,236.0500030517578,1376900.0
2022-01-27 00:00:00.000000,237.16000366210938,238.94000244140625,232.8699951171875,234.77000427246094,1020000.0
2022-01-26 00:00:00.000000,237.4199981689453,239.9199981689453,233.58999633789062,234.3300018310547,2128900.0
2022-01-25 00:00:00.000000,236.5,239.67999267578125,233.3300018310547,236.47000122070312,1139500.0
2022-01-24 00:00:00.000000,240.3000030517578,241.25,235.0500030517578,240.05999755859375,1589400.0
2022-01-21 00:00:00.000000,244.3699951171875,245.4600067138672,240.25,241.00999450683594,993800.0
2022-01-20 00:00:00.000000,242.39999389648438,247.91000366210938,241.30999755859375,243.39999389648438,1058000.0
2022-01-19 00:00:00.000000,243.42999267578125,245.25999450683594,242.75,242.80999755859375,733000.0
2022-01-18 00:00:00.000000,246.0500030517578,247.50999450683594,243.3699951171875,243.44000244140625,1251700.0
2022-01-14 00:00:00.000000,246.3699951171875,249.2100067138672,245.2100067138672,248.63999938964844,798300.0
2022-01-13 00:00:00.000000,249.0800018310547,249.61000061035156,246.13999938964844,247.02999877929688,725500.0
2022-01-12 00:00:00.000000,251.3000030517578,252.0,247.72999572753906,248.1199951171875,811400.0
2022-01-11 00:00:00.000000,246.5500030517578,253.72999572753906,244.55999755859375,252.69000244140625,1171400.0
2022-01-10 00:00:00.000000,246.4199981689453,247.47999572753906,242.05999755859375,247.0800018310547,1143000.0
2022-01-07 00:00:00.000000,242.4600067138672,248.6699981689453,242.0800018310547,246.17999267578125,1268700.0
2022-01-06 00:00:00.000000,256.8599853515625,258.0,242.66000366210938,244.7899932861328,2047500.0
2022-01-05 00:00:00.000000,253.6300048828125,257.2900085449219,251.8699951171875,253.36000061035156,1565100.0
2022-01-04 00:00:00.000000,253.27000427246094,255.94000244140625,253.11000061035156,254.60000610351562,1107200.0
2022-01-03 00:00:00.000000,251.25,253.0399932861328,249.1699981689453,252.82000732421875,979600.0
2021-12-31 00:00:00.000000,249.05999755859375,251.6999969482422,249.00999450683594,250.97000122070312,727100.0
2021-12-30 00:00:00.000000,249.27000427246094,250.49000549316406,248.9199981689453,249.38999938964844,418200.0
2021-12-29 00:00:00.000000,248.72000122070312,250.25,247.42999267578125,249.77999877929688,621200.0
2021-12-28 00:00:00.000000,246.66000366210938,249.58999633789062,246.41000366210938,248.99000549316406,533500.0
2021-12-27 00:00:00.000000,244.0399932861328,246.9600067138672,243.47000122070312,246.8000030517578,554300.0
2021-12-23 00:00:00.000000,244.0,245.3300018310547,242.9600067138672,244.0399932861328,662000.0
2021-12-22 00:00:00.000000,240.3800048828125,243.9199981689453,239.30999755859375,243.2100067138672,942300.0
2021-12-21 00:00:00.000000,241.0,242.99000549316406,239.49000549316406,241.32000732421875,1164400.0
2021-12-20 00:00:00.000000,240.86000061035156,241.17999267578125,234.5800018310547,239.4499969482422,1393000.0
2021-12-17 00:00:00.000000,239.89999389648438,243.0,237.91000366210938,242.25,2633700.0
2021-12-16 00:00:00.000000,242.25999450683594,243.41000366210938,240.41000366210938,241.61000061035156,979400.0
2021-12-15 00:00:00.000000,237.1699981689453,241.25,235.8800048828125,241.0399932861328,1100300.0
2021-12-14 00:00:00.000000,236.5399932861328,237.9499969482422,235.02000427246094,236.80999755859375,1044900.0
2021-12-13 00:00:00.000000,234.94000244140625,238.00999450683594,233.8800048828125,237.3699951171875,1077500.0
2021-12-10 00:00:00.000000,234.80999755859375,235.5,233.0,235.32000732421875,613700.0
2021-12-09 00:00:00.000000,233.39999389648438,234.8300018310547,232.75,233.5,637000.0
2021-12-08 00:00:00.000000,233.16000366210938,235.41000366210938,231.8800048828125,234.67999267578125,851400.0
