date,open,high,low,close,volume
2022-10-12 00:00:00.000000,121.3499984741211,122.44999694824219,119.66999816894531,120.58000183105469,269400.0
2022-10-11 00:00:00.000000,125.79000091552734,127.83000183105469,120.18000030517578,121.3499984741211,523500.0
2022-10-10 00:00:00.000000,124.12999725341797,128.08999633789062,121.52999877929688,126.16000366210938,564900.0
2022-10-07 00:00:00.000000,123.94000244140625,124.55000305175781,121.62999725341797,123.75,404000.0
2022-10-06 00:00:00.000000,123.56999969482422,128.7899932861328,123.56999969482422,126.44000244140625,470300.0
2022-10-05 00:00:00.000000,119.16999816894531,124.2300033569336,118.55999755859375,123.29000091552734,557400.0
2022-10-04 00:00:00.000000,119.44999694824219,121.69999694824219,119.26000213623047,120.94999694824219,322300.0
2022-10-03 00:00:00.000000,116.08999633789062,116.98999786376953,112.54000091552734,115.97000122070312,287300.0
2022-09-30 00:00:00.000000,113.91999816894531,118.69000244140625,113.91999816894531,115.75,447200.0
2022-09-29 00:00:00.000000,113.75,114.69999694824219,111.33000183105469,114.16000366210938,372300.0
2022-09-28 00:00:00.000000,113.94000244140625,116.05999755859375,113.31999969482422,115.69000244140625,261700.0
2022-09-27 00:00:00.000000,111.88999938964844,113.91999816894531,109.47000122070312,113.23999786376953,418200.0
2022-09-26 00:00:00.000000,112.41999816894531,114.87999725341797,110.01000213623047,110.6500015258789,375200.0
2022-09-23 00:00:00.000000,110.0,113.76000213623047,109.30999755859375,113.45999908447266,434000.0
2022-09-22 00:00:00.000000,115.19999694824219,115.19999694824219,110.88999938964844,111.94999694824219,477300.0
2022-09-21 00:00:00.000000,118.19999694824219,120.52999877929688,116.12999725341797,116.19000244140625,452100.0
2022-09-20 00:00:00.000000,116.69999694824219,117.91999816894531,114.19999694824219,117.08999633789062,292100.0
2022-09-19 00:00:00.000000,118.04000091552734,119.88999938964844,115.69000244140625,117.95999908447266,271800.0
2022-09-16 00:00:00.000000,118.0999984741211,119.43000030517578,115.58999633789062,118.33999633789062,1338500.0
2022-09-15 00:00:00.000000,120.25,122.58999633789062,118.5,120.16999816894531,287300.0
2022-09-14 00:00:00.000000,118.9800033569336,120.20999908447266,116.01000213623047,120.01000213623047,314800.0
2022-09-13 00:00:00.000000,119.80000305175781,120.41999816894531,117.9000015258789,118.72000122070312,293200.0
2022-09-12 00:00:00.000000,124.98999786376953,125.4000015258789,122.62000274658203,124.80000305175781,332300.0
2022-09-09 00:00:00.000000,123.05999755859375,125.12000274658203,123.05999755859375,124.19000244140625,230100.0
2022-09-08 00:00:00.000000,122.1500015258789,124.5,121.61000061035156,122.7300033569336,229800.0
2022-09-07 00:00:00.000000,117.80000305175781,124.16999816894531,117.27999877929688,123.7300033569336,357100.0
2022-09-06 00:00:00.000000,115.44000244140625,117.87999725341797,114.58000183105469,117.70999908447266,478700.0
2022-09-02 00:00:00.000000,116.75,116.97000122070312,113.41999816894531,115.77999877929688,569300.0
2022-09-01 00:00:00.000000,115.12999725341797,115.83000183105469,111.93000030517578,115.0,295900.0
2022-08-31 00:00:00.000000,118.44000244140625,120.13999938964844,115.62999725341797,116.68000030517578,270900.0
2022-08-30 00:00:00.000000,121.33000183105469,124.20999908447266,117.01000213623047,117.70999908447266,239800.0
2022-08-29 00:00:00.000000,120.37999725341797,122.0199966430664,118.55000305175781,120.62000274658203,252700.0
2022-08-26 00:00:00.000000,127.69999694824219,127.69999694824219,122.0199966430664,122.23999786376953,266000.0
2022-08-25 00:00:00.000000,124.18000030517578,127.76000213623047,123.86000061035156,127.66000366210938,225200.0
2022-08-24 00:00:00.000000,121.80999755859375,125.25,121.76000213623047,123.37999725341797,231100.0
2022-08-23 00:00:00.000000,128.1199951171875,129.16000366210938,121.80999755859375,121.86000061035156,329700.0
2022-08-22 00:00:00.000000,127.58999633789062,129.72000122070312,126.19999694824219,128.13999938964844,631300.0
2022-08-19 00:00:00.000000,130.7899932861328,131.36000061035156,129.49000549316406,130.6999969482422,405600.0
2022-08-18 00:00:00.000000,131.61000061035156,132.17999267578125,130.25999450683594,132.13999938964844,318900.0
2022-08-17 00:00:00.000000,131.0399932861328,132.41000366210938,129.02000427246094,130.57000732421875,250100.0
2022-08-16 00:00:00.000000,130.64999389648438,133.25999450683594,129.0399932861328,133.22999572753906,330200.0
2022-08-15 00:00:00.000000,127.4800033569336,132.7100067138672,127.4800033569336,131.9199981689453,322800.0
2022-08-12 00:00:00.000000,124.0,129.55999755859375,123.1500015258789,129.49000549316406,477100.0
2022-08-11 00:00:00.000000,126.48999786376953,127.4000015258789,123.30999755859375,124.0999984741211,348500.0
2022-08-10 00:00:00.000000,119.43000030517578,129.47999572753906,119.3499984741211,126.06999969482422,803600.0
2022-08-09 00:00:00.000000,114.22000122070312,114.95999908447266,111.0199966430664,111.62000274658203,380100.0
2022-08-08 00:00:00.000000,117.88999938964844,120.61000061035156,115.77999877929688,116.2300033569336,316000.0
2022-08-05 00:00:00.000000,114.9800033569336,117.47000122070312,114.0999984741211,116.29000091552734,258400.0
2022-08-04 00:00:00.000000,117.05999755859375,117.98999786376953,114.31999969482422,116.5999984741211,226300.0
2022-08-03 00:00:00.000000,114.33999633789062,116.94999694824219,113.58000183105469,116.66999816894531,226800.0
2022-08-02 00:00:00.000000,109.62999725341797,113.93000030517578,109.62999725341797,113.01000213623047,268600.0
2022-08-01 00:00:00.000000,109.37999725341797,112.2699966430664,107.5,111.0,312500.0
2022-07-29 00:00:00.000000,107.33000183105469,111.12999725341797,106.11000061035156,110.19000244140625,389400.0
2022-07-28 00:00:00.000000,104.54000091552734,108.41000366210938,104.54000091552734,107.91999816894531,275000.0
2022-07-27 00:00:00.000000,100.43000030517578,104.72000122070312,99.5199966430664,104.41000366210938,276900.0
2022-07-26 00:00:00.000000,100.88999938964844,100.88999938964844,97.86000061035156,98.83999633789062,263800.0
2022-07-25 00:00:00.000000,102.12000274658203,102.4000015258789,99.75,101.4000015258789,252100.0
2022-07-22 00:00:00.000000,105.13999938964844,105.20999908447266,101.22000122070312,102.12000274658203,185700.0
2022-07-21 00:00:00.000000,103.54000091552734,105.62999725341797,103.30000305175781,104.47000122070312,227000.0
2022-07-20 00:00:00.000000,98.62000274658203,103.9800033569336,97.83999633789062,103.4800033569336,313900.0
2022-07-19 00:00:00.000000,96.62999725341797,98.44999694824219,95.93000030517578,97.62999725341797,296200.0
2022-07-18 00:00:00.000000,95.56999969482422,97.70999908447266,94.86000061035156,95.05000305175781,338600.0
2022-07-15 00:00:00.000000,92.54000091552734,94.98999786376953,91.8499984741211,94.6500015258789,225700.0
2022-07-14 00:00:00.000000,91.1500015258789,91.98999786376953,88.61000061035156,91.26000213623047,207200.0
2022-07-13 00:00:00.000000,91.61000061035156,94.16999816894531,90.30000305175781,92.56999969482422,209800.0
2022-07-12 00:00:00.000000,94.5199966430664,95.70999908447266,91.4800033569336,92.48999786376953,287900.0
2022-07-11 00:00:00.000000,96.44999694824219,96.44999694824219,92.66000366210938,93.62000274658203,235100.0
2022-07-08 00:00:00.000000,95.9800033569336,97.91999816894531,94.44000244140625,96.8499984741211,214600.0
2022-07-07 00:00:00.000000,93.98999786376953,98.69000244140625,93.98999786376953,97.9000015258789,271700.0
2022-07-06 00:00:00.000000,96.25,96.79000091552734,92.0,94.02999877929688,279200.0
2022-07-05 00:00:00.000000,92.62999725341797,95.7300033569336,89.76000213623047,95.6500015258789,355800.0
2022-07-01 00:00:00.000000,93.72000122070312,94.54000091552734,91.37000274658203,93.2300033569336,279000.0
2022-06-30 00:00:00.000000,94.16999816894531,95.36000061035156,90.66999816894531,93.16999816894531,306100.0
2022-06-29 00:00:00.000000,95.44000244140625,96.22000122070312,92.25,95.63999938964844,333100.0
2022-06-28 00:00:00.000000,97.41000366210938,98.9800033569336,94.58000183105469,95.0,370800.0
2022-06-27 00:00:00.000000,96.6500015258789,97.12999725341797,93.69000244140625,96.79000091552734,451500.0
2022-06-24 00:00:00.000000,92.13999938964844,96.58999633789062,92.0,96.16000366210938,803700.0
2022-06-23 00:00:00.000000,86.97000122070312,91.38999938964844,86.33000183105469,91.02999877929688,473900.0
2022-06-22 00:00:00.000000,83.7699966430664,87.88999938964844,83.01000213623047,86.36000061035156,479500.0
2022-06-21 00:00:00.000000,88.37999725341797,90.1500015258789,84.08000183105469,84.44000244140625,760600.0
2022-06-17 00:00:00.000000,86.16000366210938,89.16999816894531,86.04000091552734,87.61000061035156,1249500.0
2022-06-16 00:00:00.000000,88.06999969482422,89.26000213623047,83.79000091552734,85.12000274658203,625100.0
2022-06-15 00:00:00.000000,89.16999816894531,92.0999984741211,88.29000091552734,90.87999725341797,649400.0
2022-06-14 00:00:00.000000,90.08999633789062,90.44999694824219,86.20999908447266,87.51000213623047,555000.0
2022-06-13 00:00:00.000000,92.37999725341797,93.48999786376953,88.9000015258789,89.80999755859375,509800.0
2022-06-10 00:00:00.000000,98.19999694824219,99.4800033569336,95.22000122070312,96.51000213623047,313800.0
2022-06-09 00:00:00.000000,102.6500015258789,103.33000183105469,100.01000213623047,101.04000091552734,288300.0
2022-06-08 00:00:00.000000,103.98999786376953,105.86000061035156,102.69999694824219,102.87999725341797,197000.0
2022-06-07 00:00:00.000000,101.31999969482422,104.9800033569336,100.86000061035156,104.06999969482422,187900.0
2022-06-06 00:00:00.000000,104.0,105.87000274658203,100.9800033569336,102.68000030517578,376100.0
2022-06-03 00:00:00.000000,102.94000244140625,104.76000213623047,101.63999938964844,103.08999633789062,344400.0
2022-06-02 00:00:00.000000,99.25,105.29000091552734,99.25,105.11000061035156,307500.0
2022-06-01 00:00:00.000000,101.80000305175781,104.20999908447266,97.91000366210938,99.3499984741211,274800.0
2022-05-31 00:00:00.000000,102.13999938964844,102.6500015258789,99.05999755859375,101.36000061035156,396900.0
2022-05-27 00:00:00.000000,99.91000366210938,102.86000061035156,98.5,102.5199966430664,300900.0
2022-05-26 00:00:00.000000,96.01000213623047,99.41000366210938,96.01000213623047,98.5199966430664,315200.0
2022-05-25 00:00:00.000000,91.44999694824219,95.80999755859375,91.44999694824219,95.54000091552734,338900.0
2022-05-24 00:00:00.000000,93.33999633789062,93.47000122070312,89.9000015258789,92.55999755859375,319700.0
2022-05-23 00:00:00.000000,95.7699966430664,97.08000183105469,90.80999755859375,94.73999786376953,525900.0
2022-05-20 00:00:00.000000,100.98999786376953,101.30999755859375,96.81999969482422,99.4000015258789,412600.0
2022-05-19 00:00:00.000000,96.05999755859375,99.97000122070312,96.05999755859375,98.58000183105469,459700.0
2022-05-18 00:00:00.000000,95.37000274658203,97.83999633789062,94.77999877929688,96.25,465000.0
2022-05-17 00:00:00.000000,98.01000213623047,99.9800033569336,93.91000366210938,96.80000305175781,499200.0
2022-05-16 00:00:00.000000,95.83999633789062,97.87000274658203,93.0,95.44000244140625,441700.0
2022-05-13 00:00:00.000000,90.37000274658203,100.16000366210938,90.37000274658203,98.22000122070312,640300.0
2022-05-12 00:00:00.000000,83.5999984741211,89.36000061035156,82.48999786376953,87.04000091552734,600700.0
2022-05-11 00:00:00.000000,87.16000366210938,93.41999816894531,83.58000183105469,84.37000274658203,890700.0
2022-05-10 00:00:00.000000,92.68000030517578,94.0,85.87999725341797,89.45999908447266,671200.0
2022-05-09 00:00:00.000000,93.91000366210938,93.91000366210938,87.3499984741211,87.88999938964844,1076000.0
2022-05-06 00:00:00.000000,97.5,99.0,94.80000305175781,95.98999786376953,529400.0
2022-05-05 00:00:00.000000,116.76000213623047,116.80999755859375,96.31999969482422,99.51000213623047,922900.0
2022-05-04 00:00:00.000000,116.16999816894531,116.76000213623047,108.47000122070312,115.54000091552734,359600.0
2022-05-03 00:00:00.000000,116.02999877929688,118.16999816894531,114.02999877929688,114.8499984741211,225700.0
2022-05-02 00:00:00.000000,112.3499984741211,116.66999816894531,110.73999786376953,116.26000213623047,292600.0
2022-04-29 00:00:00.000000,115.33000183105469,118.6500015258789,111.77999877929688,112.19999694824219,238900.0
2022-04-28 00:00:00.000000,114.9800033569336,116.27999877929688,111.37999725341797,116.05999755859375,637300.0
2022-04-27 00:00:00.000000,113.81999969482422,115.86000061035156,112.33000183105469,113.63999938964844,294700.0
2022-04-26 00:00:00.000000,119.61000061035156,119.91999816894531,113.33999633789062,113.33999633789062,338700.0
2022-04-25 00:00:00.000000,117.12999725341797,121.18000030517578,115.63999938964844,120.79000091552734,338100.0
2022-04-22 00:00:00.000000,121.3499984741211,123.51000213623047,118.01000213623047,118.0199966430664,406800.0
2022-04-21 00:00:00.000000,126.76000213623047,128.0500030517578,120.13999938964844,120.6500015258789,404700.0
2022-04-20 00:00:00.000000,129.36000061035156,129.4199981689453,124.43000030517578,124.63999938964844,487500.0
2022-04-19 00:00:00.000000,122.05000305175781,130.47000122070312,121.91999816894531,130.0,379400.0
2022-04-18 00:00:00.000000,122.13999938964844,122.5199966430664,118.01000213623047,122.33000183105469,312600.0
2022-04-14 00:00:00.000000,125.4000015258789,125.44000244140625,122.02999877929688,123.22000122070312,285500.0
2022-04-13 00:00:00.000000,125.62999725341797,127.47000122070312,124.01000213623047,125.2699966430664,454800.0
2022-04-12 00:00:00.000000,126.0,128.08999633789062,124.38999938964844,125.62999725341797,385300.0
2022-04-11 00:00:00.000000,126.4000015258789,128.00999450683594,124.31999969482422,124.4000015258789,384900.0
2022-04-08 00:00:00.000000,132.63999938964844,133.00999450683594,127.80999755859375,127.81999969482422,284100.0
2022-04-07 00:00:00.000000,130.1300048828125,133.57000732421875,130.1300048828125,132.7899932861328,286700.0
2022-04-06 00:00:00.000000,136.75999450683594,136.75999450683594,130.1199951171875,131.1699981689453,340700.0
2022-04-05 00:00:00.000000,141.1699981689453,141.83999633789062,137.86000061035156,138.92999267578125,469000.0
2022-04-04 00:00:00.000000,140.2100067138672,142.5,139.13999938964844,140.0,517300.0
2022-04-01 00:00:00.000000,137.69000244140625,140.0,137.3699951171875,139.30999755859375,689400.0
2022-03-31 00:00:00.000000,139.0,139.9600067138672,137.25,137.72999572753906,491800.0
2022-03-30 00:00:00.000000,138.80999755859375,139.3000030517578,135.25999450683594,139.0,443000.0
2022-03-29 00:00:00.000000,136.2100067138672,140.3300018310547,136.2100067138672,138.99000549316406,466900.0
2022-03-28 00:00:00.000000,132.32000732421875,135.6699981689453,131.36000061035156,135.11000061035156,309000.0
2022-03-25 00:00:00.000000,139.25999450683594,139.25999450683594,132.1699981689453,132.69000244140625,294700.0
2022-03-24 00:00:00.000000,135.9499969482422,138.83999633789062,134.0500030517578,138.14999389648438,310500.0
2022-03-23 00:00:00.000000,136.91000366210938,137.35000610351562,133.86000061035156,134.82000732421875,360200.0
2022-03-22 00:00:00.000000,134.32000732421875,138.3699951171875,133.50999450683594,137.6699981689453,302300.0
2022-03-21 00:00:00.000000,133.64999389648438,135.3699951171875,131.1199951171875,134.3699951171875,287100.0
2022-03-18 00:00:00.000000,131.8300018310547,136.86000061035156,131.8300018310547,134.88999938964844,1037300.0
2022-03-17 00:00:00.000000,126.44999694824219,131.66000366210938,124.87999725341797,131.33999633789062,330300.0
2022-03-16 00:00:00.000000,123.72000122070312,127.38999938964844,122.86000061035156,127.30000305175781,350900.0
2022-03-15 00:00:00.000000,121.22000122070312,121.63999938964844,118.58999633789062,121.18000030517578,318100.0
2022-03-14 00:00:00.000000,124.05999755859375,126.0,117.77999877929688,120.30000305175781,389400.0
2022-03-11 00:00:00.000000,132.8699951171875,132.8699951171875,124.58000183105469,124.66000366210938,274400.0
2022-03-10 00:00:00.000000,128.9600067138672,131.1300048828125,126.9000015258789,130.3300018310547,298000.0
2022-03-09 00:00:00.000000,127.31999969482422,132.47999572753906,126.93000030517578,131.6300048828125,256800.0
2022-03-08 00:00:00.000000,125.16000366210938,127.97000122070312,122.62999725341797,125.02999877929688,331900.0
2022-03-07 00:00:00.000000,137.94000244140625,139.13999938964844,125.83000183105469,126.12999725341797,688600.0
2022-03-04 00:00:00.000000,140.52000427246094,143.1699981689453,136.1699981689453,138.1300048828125,340200.0
2022-03-03 00:00:00.000000,146.05999755859375,146.50999450683594,138.85000610351562,140.14999389648438,305900.0
2022-03-02 00:00:00.000000,142.1699981689453,145.47000122070312,138.61000061035156,144.61000061035156,374400.0
2022-03-01 00:00:00.000000,138.72999572753906,144.42999267578125,138.0800018310547,142.1199951171875,524900.0
2022-02-28 00:00:00.000000,134.25,142.13999938964844,133.60000610351562,140.25,656000.0
2022-02-25 00:00:00.000000,135.49000549316406,135.83999633789062,125.05999755859375,134.13999938964844,661500.0
2022-02-24 00:00:00.000000,118.37999725341797,130.4499969482422,117.05000305175781,130.14999389648438,582300.0
2022-02-23 00:00:00.000000,128.13999938964844,129.3699951171875,121.91000366210938,122.44000244140625,393400.0
2022-02-22 00:00:00.000000,127.68000030517578,130.6300048828125,125.80999755859375,126.76000213623047,365700.0
2022-02-18 00:00:00.000000,132.7899932861328,133.97999572753906,128.33999633789062,128.47000122070312,331800.0
2022-02-17 00:00:00.000000,139.5399932861328,139.5399932861328,132.4600067138672,132.5800018310547,302800.0
2022-02-16 00:00:00.000000,142.27999877929688,143.2899932861328,139.33999633789062,141.41000366210938,161600.0
2022-02-15 00:00:00.000000,142.13999938964844,144.08999633789062,140.60000610351562,143.25,237700.0
2022-02-14 00:00:00.000000,139.1999969482422,143.52000427246094,137.50999450683594,140.50999450683594,341400.0
2022-02-11 00:00:00.000000,145.24000549316406,145.5,138.36000061035156,139.58999633789062,412200.0
2022-02-10 00:00:00.000000,144.72000122070312,148.2899932861328,143.22000122070312,144.17999267578125,535400.0
2022-02-09 00:00:00.000000,147.17999267578125,148.8699951171875,145.75999450683594,148.75,286200.0
2022-02-08 00:00:00.000000,143.1199951171875,148.11000061035156,142.38999938964844,145.3300018310547,317000.0
2022-02-07 00:00:00.000000,142.99000549316406,145.9199981689453,142.27000427246094,144.4600067138672,431700.0
2022-02-04 00:00:00.000000,140.41000366210938,144.58999633789062,137.57000732421875,142.99000549316406,303700.0
2022-02-03 00:00:00.000000,139.16000366210938,140.67999267578125,137.4199981689453,139.99000549316406,363600.0
2022-02-02 00:00:00.000000,144.3000030517578,144.3000030517578,141.25999450683594,142.14999389648438,327300.0
2022-02-01 00:00:00.000000,142.0500030517578,144.0399932861328,139.0399932861328,144.0,419700.0
2022-01-31 00:00:00.000000,136.74000549316406,141.0,136.0,139.92999267578125,495400.0
2022-01-28 00:00:00.000000,129.72000122070312,136.11000061035156,128.30999755859375,136.07000732421875,551000.0
2022-01-27 00:00:00.000000,129.17999267578125,130.83999633789062,127.27999877929688,129.39999389648438,825100.0
2022-01-26 00:00:00.000000,129.72000122070312,135.0,127.37000274658203,128.19000244140625,487500.0
2022-01-25 00:00:00.000000,133.0,135.58999633789062,128.00999450683594,128.07000732421875,1096000.0
2022-01-24 00:00:00.000000,130.07000732421875,135.8800048828125,124.66000366210938,135.58999633789062,848000.0
2022-01-21 00:00:00.000000,132.97000122070312,136.49000549316406,131.36000061035156,132.9600067138672,632200.0
2022-01-20 00:00:00.000000,133.7100067138672,137.5800018310547,133.60000610351562,133.82000732421875,393900.0
2022-01-19 00:00:00.000000,132.4199981689453,135.3699951171875,130.8000030517578,132.5500030517578,484300.0
2022-01-18 00:00:00.000000,137.13999938964844,137.52999877929688,132.0,132.1999969482422,487400.0
2022-01-14 00:00:00.000000,140.6300048828125,143.1300048828125,135.14999389648438,137.1699981689453,633000.0
2022-01-13 00:00:00.000000,151.89999389648438,152.47999572753906,143.44000244140625,143.64999389648438,385300.0
2022-01-12 00:00:00.000000,150.67999267578125,151.82000732421875,146.4199981689453,151.02999877929688,498400.0
2022-01-11 00:00:00.000000,147.33999633789062,150.22999572753906,145.91000366210938,149.75999450683594,339300.0
2022-01-10 00:00:00.000000,143.6199951171875,147.74000549316406,140.6199951171875,147.50999450683594,593400.0
2022-01-07 00:00:00.000000,150.00999450683594,151.88999938964844,144.80999755859375,145.19000244140625,766000.0
2022-01-06 00:00:00.000000,148.22999572753906,151.58999633789062,146.0,150.13999938964844,760400.0
2022-01-05 00:00:00.000000,150.6300048828125,150.80999755859375,146.91000366210938,147.99000549316406,1573200.0
2022-01-04 00:00:00.000000,151.9600067138672,152.39999389648438,149.1300048828125,151.50999450683594,849300.0
2022-01-03 00:00:00.000000,156.60000610351562,157.5,150.85000610351562,152.8699951171875,443500.0
2021-12-31 00:00:00.000000,155.1699981689453,157.25,154.5800018310547,157.0,471300.0
2021-12-30 00:00:00.000000,153.9600067138672,157.67999267578125,153.9600067138672,156.07000732421875,215400.0
2021-12-29 00:00:00.000000,153.25,155.5500030517578,151.8000030517578,154.6999969482422,226700.0
2021-12-28 00:00:00.000000,160.9499969482422,161.0,153.6300048828125,153.80999755859375,236300.0
2021-12-27 00:00:00.000000,160.60000610351562,162.57000732421875,159.39999389648438,161.1199951171875,380700.0
2021-12-23 00:00:00.000000,160.0,162.25,158.7100067138672,160.5399932861328,324700.0
2021-12-22 00:00:00.000000,156.27000427246094,159.5399932861328,153.5800018310547,159.00999450683594,484700.0
2021-12-21 00:00:00.000000,150.61000061035156,157.4600067138672,149.0,156.6999969482422,759300.0
2021-12-20 00:00:00.000000,146.0,152.13999938964844,144.92999267578125,150.86000061035156,824500.0
2021-12-17 00:00:00.000000,141.5399932861328,146.2100067138672,139.60000610351562,144.92999267578125,865700.0
2021-12-16 00:00:00.000000,148.13999938964844,148.5500030517578,141.25999450683594,142.11000061035156,432900.0
2021-12-15 00:00:00.000000,144.92999267578125,147.77000427246094,142.14999389648438,147.5399932861328,549600.0
2021-12-14 00:00:00.000000,143.0500030517578,148.80999755859375,141.25999450683594,145.72999572753906,858300.0
2021-12-13 00:00:00.000000,141.6699981689453,144.49000549316406,138.67999267578125,138.88999938964844,565100.0
2021-12-10 00:00:00.000000,147.83999633789062,148.32000732421875,139.41000366210938,141.4499969482422,810200.0
2021-12-09 00:00:00.000000,152.89999389648438,153.49000549316406,146.32000732421875,146.47000122070312,587200.0
2021-12-08 00:00:00.000000,153.7899932861328,153.7899932861328,149.57000732421875,151.47000122070312,629700.0
2021-12-07 00:00:00.000000,150.52000427246094,155.7899932861328,148.8000030517578,153.7899932861328,652100.0
